"V1","V2","V3","V4","V5","V6"
0.130231942747969,4.94774096341325,6.13700648806343,365.848620125989,946.883572180117,1455.72621157286
0.0215291048290283,1.60854688525797,1.83100583193686,285.111441002591,991.753479862175,1653.74056779059
0.537811655320411,4.82665311551773,5.72676398168551,281.153996972393,1015.56726456876,1652.27135269969
1.50758890571478,1.87614859667224,7.60503539637944,283.884555843381,1054.81474164746,1668.65980220329
2.87238159156993,2.89002346970892,3.16815341072038,359.164847712112,976.269069903185,1679.08016593751
7.10175337275473,7.40978100756456,7.47284821491303,348.340918466866,940.528814435232,1608.3984236011
0.487577433992101,2.00199489381043,6.39925741790057,380.709516316462,997.740081868839,1831.036251643
0.41582493509793,1.57580648312046,2.06585868183743,416.114071665812,904.775600447197,1512.29859326125
0.177049855759378,1.30674508718175,2.49496553189488,219.522266988334,856.655656984873,1516.32311049867
0.865495073616785,1.11024774266821,1.54567222787227,507.347050602302,1127.51297602756,1618.458284078
0.00214127013600773,0.759077530524564,0.975811507634262,411.9732070347,1032.44832079811,1571.19750220695
1.66493572088052,2.73318423896353,4.20875514603017,536.428983213464,1187.49437866809,1693.96595136298
0.228539117933565,4.63613403613226,6.88077111356029,379.125435107405,1017.48696058116,1552.66522473525
2.42338471241089,3.57101666725544,7.58290130728301,508.712245231546,1032.32273350174,2039.6509197319
0.170152808885291,2.65475543681328,5.82366224392308,483.301666851926,1077.59865929103,1604.70308267771
0.169064080919611,1.2845425952637,1.63833303236743,434.507651309503,1239.87151191574,1766.59418179103
0.0831126175263535,1.65706216324816,2.91810948740044,444.494181353237,1085.38395953969,1813.14375635811
5.68172928519937,5.7376654283164,6.21691848508203,490.471463106245,1524.61444437831,2037.97483904537
3.86508008887176e-06,2.76294236348167,3.0706733600814,463.050290828383,1279.52286447649,1836.94182169531
0.0380223723833524,0.435978517489502,0.881724412305857,329.917861727118,1130.1813625202,1652.71605588195
0.260559401425212,4.3384301825256,8.92238760981695,464.655946890103,1014.01148458634,1603.67523073294
0.388639824919437,1.23832433191137,2.91330172292146,367.95953608841,965.164392070173,1484.84639423998
0.247369105924349,1.55342457643542,2.77754230194432,309.566137852561,928.816837782717,1581.785048397
1.10894499368624,1.71590586100524,4.88227101216285,488.398244597825,1187.19893121975,1404.68768000245
0.0245192974284691,3.53106323348561,4.26398838417958,366.275100129432,976.315420932713,1697.9100729423
