"V1","V2","V3","V4","V5","V6"
0.546744150362656,0.873297094246482,3.44916553256917,546.525905128696,1155.39221838968,2186.19139247963
0.356357790721859,0.572176485959517,1.872683491722,278.186090594094,779.859098738123,1249.33838569996
0.631775505418545,0.909852715657735,0.981107919831629,381.040535090892,927.63868210695,1470.20015816556
0.101531116600427,1.40044672890463,3.58737453861704,337.301424654575,826.105266520811,1270.12011805524
0.262356224979612,0.976409942400096,3.2434991986247,418.029997727343,1301.60075853612,1955.01571142918
1.30980966299467,2.34683004932958,6.26488522920954,419.431527791776,1277.19486390248,1874.50698742492
0.000773129005665396,1.04935236017286,3.79016721048947,391.895860591161,648.126996014072,960.714320681982
0.826855259286731,1.54140154585866,4.08657535036036,331.85039401572,1065.26480350395,1768.30556457668
0.560896291168319,1.55099464382988,6.69771743007004,345.399139362792,888.11477825616,1470.0586866014
0.134439091249533,3.99054733555022,4.50502447630515,400.257709821737,1052.34401055847,1407.53410356315
0.0383131033048585,0.948373643593186,1.0968829443691,341.072562044337,677.760165526136,1035.6292536841
1.04597500342084,1.77307846575673,4.02714324533827,292.989544326339,822.750190609981,1367.72628749647
2.19508305643899,6.26185715068095,12.1833132433012,436.121568348306,843.917695952016,1540.36149004301
0.541999357514442,1.6633600820187,2.45028761926096,530.871542015811,1247.02973888082,2076.81375588656
1.16797080308356,5.2896198915887,6.72273457511619,553.806142948329,1291.60480289364,2106.11566681088
0.00236931455458489,4.53235729586231,8.1372123864503,568.891305317084,1307.78806551756,1963.47756829244
0.0532585317203029,0.723140615303464,1.61422539562682,180.035446855402,556.912068949573,897.930080551401
0.311315581471376,1.14588803156562,1.60479847237866,388.59235184268,879.964228230491,1466.77702969956
0.629713530994422,1.8433638963636,6.22776185287739,515.732611156444,1628.13864525223,2351.20350761027
1.80194702036124,5.38213055370534,11.5468664985601,394.329821235974,883.168493832205,1505.19138119125
0.386527198439808,2.69506429962439,4.67063864700367,450.539189648352,1304.6398297652,2013.75030221893
0.0403102566627922,5.73392791146125,6.00809572646858,401.258084998694,1171.11369119803,1855.91261669869
0.785291814173434,3.08206560276381,5.23581563198923,390.156981826719,1049.71669843073,1527.26595938209
0.591578545149673,1.50573414841097,2.76238679357448,652.876175415589,1318.48588425408,1810.69009261605
0.193331931964622,1.85447459923989,2.87803508235129,360.715543978315,938.911010961645,1729.97903156206
0.399947531925591,2.29683889632656,7.58196723529454,458.010646113265,1051.73344803416,1471.86896288624
0.303310926963377,3.09686857219003,3.39187167164164,559.999793208737,1330.80129903752,2100.35231674116
0.354936064649564,3.56795381910661,6.79209566628697,312.572571225069,679.760064358643,979.96819037043
1.36565851080707,2.3346713348833,9.55397827667912,662.116966910009,1469.5679909234,2109.04149531305
0.404473966817022,1.17418609405877,1.21943010485666,336.734281680444,882.967942240655,1375.91706374235
0.0947157204890345,3.02863439408316,6.75660459628989,548.318451197686,1544.3770326973,2110.02223164096
0.191489272641206,1.97837463401174,6.07013052910406,422.536500401067,916.175260757283,1660.06783267197
1.43906781683813,2.10870298718328,4.35490613069533,399.306159564219,855.467497954076,1454.45269588387
0.595589765420868,2.8150141636138,3.50390667331749,302.330827050733,965.116581441923,1830.70418695261
0.83152928124332,0.895277632856505,1.04863397403187,322.427848802115,860.913355656418,1423.48452079977
0.439149690232853,3.2637544016352,3.27045922762818,451.10561167295,1190.2465460676,2047.74812289826
0.000457034766782272,1.13894490905705,1.28636549166276,467.370419851064,1030.30867155711,1630.65590549037
0.0752295253626016,3.42745541631962,8.24877339505611,392.439877898403,946.913664908216,1710.87504543066
1.13583364122587,3.63765030646073,4.97151503866326,280.714645939229,950.627013212301,1424.08170008993
0.682524905013679,1.15226165126774,1.46298578808592,558.976574665787,1301.67887554215,1947.26672860589
0.560397918247759,3.88194098200893,6.52138307744053,486.906136720988,987.773249931425,1510.7679244022
0.57081870573802,2.16016804907827,2.19847395892111,300.272841014443,738.961820864061,1135.33921579004
0.00542842985282732,2.71520807528532,8.32953973264375,431.765236458127,948.116353129345,1541.55900574787
0.835124969232879,1.07262344207311,1.20173869072596,204.644579410004,685.584715023537,1067.1590492745
2.10166155303466,3.71317913678558,4.16624265960081,431.290631511538,901.670085994788,1481.32951089718
1.00781140435151,6.2319204771984,10.8289490429152,358.573904150851,979.327140870302,1421.75223061934
0.193703925549812,0.210737037983563,1.21557622093633,634.577758079382,1353.02703924412,1873.99193411583
0.161250031680993,0.473645134212347,1.09182140612938,368.386995718424,973.33886741936,1752.8626880677
0.00944280750979942,1.36127543267799,3.76423014894226,352.310566682277,939.126115443913,1729.03126191148
0.237833086750356,1.31447006723192,5.12069148778255,567.402205977269,1289.39348821096,1934.58362231826
1.18085281266053,1.92995037366882,6.01297086633576,265.198445560626,768.410846845573,1274.30447143364
0.350912896033151,6.04522688102452,6.39302766815854,601.007257167916,1087.53777574003,1660.53555815344
0.0151741377806047,1.39380554016657,1.62570889610561,529.560102319839,997.414107421409,1538.71784270496
0.229703165164665,0.70639801544371,4.79821332226538,718.777384671071,1725.54424819096,2869.87392710991
1.233110604388,9.33408613963252,9.88049600767226,672.810072495347,1401.05798175376,1975.07618554787
