"V1","V2","V3","V4","V5","V6"
0.00540167119925172,4.77545556804989,8.42048329735826,619.761889021207,1228.40399777207,2255.61925396109
0.270500087896494,1.67850777602712,2.18809006093761,317.959669013427,827.635639960202,1288.71650500861
0.389765147026537,4.09919247182029,5.7123357767814,348.349360531197,906.474205034117,1468.20808108689
0.00338055670260928,3.22679416159394,4.11094092391795,346.202408882363,841.819291583196,1272.04729256845
0.130173156062483,0.669699283733053,1.60765752310954,458.168028112177,1358.42783792817,1934.91998916416
0.114095373390342,0.949839278130867,1.44751962537157,409.379699533534,1274.64742051559,1854.05521609087
1.18699855632292,4.21239306759549,4.42844827631689,408.479913131352,671.726274321222,976.881647210527
0.0967847774006714,2.11014489835702,3.46199035919653,332.111795804954,1078.27105616932,1771.17394807519
0.00164068960714303,3.13321790958798,4.47971972566665,318.094860935171,880.420634231405,1448.85718301495
4.66689121228285,5.25995179744723,7.90045897963228,325.605933304344,973.291261746072,1583.46552050678
0.224900399053467,4.25037172223938,7.58303618427135,362.845882407643,704.882364068262,1055.68138745342
0.947374300797946,2.15171734979936,3.8939204155472,303.03280241173,835.216226796004,1381.05088312099
2.60391077963641,3.79822040594718,5.39015542945208,465.0955808719,865.201889339945,1547.66352922228
0.00183686992056664,0.444588509737287,1.90872663872688,502.328057899618,1233.1578754577,2068.62892061995
0.8003879893364,2.46861018847108,4.0644162076901,556.552456405404,1290.2994511957,2126.82534199345
0.243691584082285,0.268451824311114,3.21758516620957,595.052656935106,1343.56152727176,2000.89859803891
0.584650628227905,2.17324272018959,4.53696885596128,221.292736635734,601.960940751453,989.974182315276
0.020104311058617,0.422005841627424,4.26286107958322,406.551879485198,906.009209521862,1489.67182787057
0.687874968399797,3.75812468709796,5.41608307899969,506.109258039914,1605.24570506646,2218.3955552653
0.505674506358105,3.55713797705585,11.1077127306116,405.530844007165,912.073179185342,1542.76317358587
3.59604739696215,4.74808467582307,5.09836554037474,455.154373446873,1311.33013014815,1994.0872293975
0.20287603638667,2.32366453991699,5.3534051629058,389.250784359008,1264.70550969968,1840.11837661096
0.0307224047758154,3.47885091150124,6.64531920375384,419.784168098425,1075.68604238799,1546.2159567452
1.14844492796669,1.45528350536097,2.45541755165459,634.14714887191,1298.24805475391,1795.4662288546
0.290018384923656,2.65874939038576,2.89565288484755,446.430190971516,1050.83434027827,1851.33801192041
0.15374145900671,1.52232330762695,3.52387769931511,398.347341636555,987.835408756578,1391.38158939921
1.01236276279667,4.07430690677461,6.70989009711093,497.926471513241,1288.8038685549,2052.3522282874
0.0238272888723259,2.67842846766393,4.49114980121158,296.608850338579,652.488723088376,943.891748015205
1.36522657462649,1.48830908960031,3.62905083326405,647.129121933072,1426.52857203495,2058.53189452609
0.00309097436775119,0.70005253897898,0.986721758773911,339.932097525191,904.169838349789,1402.21481447471
0.0830343039912123,2.24703115657826,3.55865212940353,517.349339112694,1504.76395889091,2152.44943643549
2.88923659431634,4.36963764565098,4.54197854691529,418.217369741393,912.70026034924,1655.65108743069
4.06857173808976,9.22165334817305,9.55181223672025,366.772272305578,827.916515864803,1438.64588341746
0.107578535595735,3.2110490615712,3.35683984792377,324.821656046583,980.231644528865,1836.92440836333
0.490484194537544,0.941772182195564,1.38897589662974,343.245327759447,885.33817143374,1350.13004263924
0.26860107931202,0.437022709210851,1.5301005635738,412.993973929191,1146.10852541373,2004.20768990018
0.163368013220179,2.17219021171172,2.6211481952173,476.806343995331,1041.87196914333,1656.77677340122
3.30495427917481,3.54836410242092,6.07537741442684,381.609961036664,931.864797869843,1702.11550071249
0.0255081261421992,0.666738038104768,1.30456146903771,309.214128660023,960.067851403049,1457.8851947376
0.00606221504017412,0.308494346705174,3.45348044079083,497.556662370677,1252.83843505165,1879.71221251293
2.43841884353412,4.25084050201326,5.34771982631401,467.311522845115,979.120777494431,1482.25359076014
0.819058355489574,1.09114552370193,2.39896385470638,285.855267659169,709.39286058894,1104.25515045414
1.53713252882153,1.89306429235785,9.7582747133979,431.025494628423,933.62190645739,1526.2929917513
1.89953653835528,1.9680470630999,5.70564284542252,215.62198282981,711.744926307617,1075.21959684055
1.0770481446915,1.86842386859871,2.59743497002819,412.975386960045,875.845608895273,1455.5790903245
0.280599585782966,1.00899112671505,1.07352326700629,322.599997951124,918.137874607615,1372.90198077431
0.0409071605379268,3.78180183649829,10.2456952295711,676.223801704783,1393.76014554871,1920.10737167925
1.48331333428314,6.15548842366752,6.3631591086737,445.042192347968,1046.08117913405,1829.31352155037
0.00863637722477506,1.27115899804107,2.30000845190807,339.895040289368,917.382221224875,1724.04595445164
0.103830019433531,2.62669444123821,3.71850257667074,543.399860289797,1365.80941257428,2018.86764077668
0.00448456123558572,0.546181819088815,1.98373071249262,288.059410714471,704.838360148344,1213.60443512674
0.460144413948115,1.24053489392395,2.02823327109945,618.155374361189,1107.44747463505,1668.05933694136
0.284212847456274,0.479939472029628,3.11480115895665,545.664723283914,920.939612445084,1468.27777366354
0.081540663761416,0.9459403713754,1.85220015627556,669.589654718286,1671.09972374042,2912.66190378098
0.316277678150527,1.79805492232822,6.88482071549515,614.825527396974,1337.45166421598,1890.38848531524
0.0163085971596502,6.28164611104944,6.40345418968627,162.308864383431,563.415421420687,931.378552020282
2.33038735616014,2.93227960590639,3.57200339270275,451.428233305809,1020.39583560908,1566.96505922965
0.291774254703228,2.03591672875541,3.26656889057858,443.228883084127,1147.64508558731,1696.45569084062
1.41346661803175,6.58964789822676,7.92617134283455,227.391691484681,674.16210510486,1114.47064459842
0.926071642587544,1.43537260343282,2.23321181952952,273.253429246107,869.852928460388,1413.53603303202
0.126776657559162,4.0612349192711,4.48080543477954,465.647283870345,1028.98586885209,1612.62819626657
3.593032152673,7.09807932158401,6.60012362081443,319.521955065974,753.810088552655,1266.91464018659
0.0825358433614838,2.27021629014371,3.64798604775115,429.350568796919,966.025415732616,1568.89239332416
2.06481425230231,3.93117152695027,6.58248232844562,525.390226431122,1568.43478636991,2461.2070960166
1.53476882361633,2.76400092536119,4.91205376688094,427.471464352306,1171.48536833195,1924.40546232839
1.45995775230313,2.94587450998711,2.74670908960161,534.733758126131,1189.67007410699,1767.73263432911
0.0245792571050742,1.20410857428124,1.32356174363667,477.523006614111,1033.42265419766,1506.67789595868
0.714068412342385,3.49920583934636,4.09337884461547,502.798506864679,1037.84465670373,1606.94041638804
1.39257303107775,1.65222276799363,3.60355072147195,381.63514010955,1014.8491745346,1471.9559570491
0.0833363917904535,1.7763967401379,1.98129921043164,417.703599815692,835.637858625867,1326.75282859939
0.845443125150723,1.80676300826872,2.12008497972329,331.388342950039,825.884329555259,1438.74700215612
1.10745409109029,3.14456412838149,5.24939647541123,476.176557072405,1091.30362663609,1575.94263051628
0.937356430964201,2.92386500440603,3.20139527736637,443.224192600281,1004.58452413378,1755.67331352089
0.00167634525428184,0.556080218354282,1.29752519494423,516.983467164288,1416.70830456136,2144.91838233622
0.0929699208180637,6.11275725026235,6.50185362264847,457.262073069205,1064.39445050368,1726.07471746021
1.09506776926025,1.60211800983188,3.4469012090608,298.287930273577,896.41312242712,1349.63002516098
0.602643250138726,1.10368387166432,1.27922966936012,230.695512140648,704.994256602239,1144.48790086848
0.0883413829437814,0.717970272824004,2.47365429863294,452.78258203979,1190.85814701249,1682.03696681831
1.6032583272937,3.53864416509646,7.89718578104521,498.894131031368,1159.43949934659,1965.57691050742
0.203291237992175,2.6010645840347,4.40559981174283,504.798697108286,1322.11888674827,2106.5464446606
0.057175859920676,4.34315423155317,9.0605516886385,689.940594193661,1681.43383824096,2511.35407290202
6.24616934000562,6.44278244355291,7.30492970029491,578.105762755812,1523.80396071504,2067.78721913838
1.4786629168641,1.72592076656224,1.01581833280761,307.49415384564,835.158599571167,1308.22177645492
0.354827505084813,0.957753389940081,1.32043836569892,302.55687859102,1058.88675228275,1579.71127948973
0.95322176028651,1.73134362567293,1.90732224535213,412.039219191107,923.30732187078,1389.59937528919
0.142858280968653,1.18145350012401,2.62021944444905,360.074980359279,1119.50768389966,1704.73185222886
0.100774983618862,2.32206078764239,2.98476675698839,328.018125957485,894.414440003814,1457.53302520356
1.33752349107169,6.01069570483037,10.0025612688851,311.458382237125,813.554523595624,1300.08526703867
3.93196902607679,5.4134997377023,11.4415788520337,460.224263204039,999.250804812487,1675.27689018749
0.000187725651585424,1.26218573231927,1.93772916847274,434.429920583115,1250.06305584795,2093.54287675578
2.78014267785898,6.2792486069909,8.41628731126866,537.275543188771,1164.22360041718,1949.26778869873
0.655755626295331,3.82907033916308,3.9750042859655,375.606018385125,986.147308588751,1494.20274451044
4.87230092602817,5.98720255480953,7.29091593733983,389.830563783046,981.140357779323,1567.52570749723
1.05938724791611,2.89370086041845,5.30700059038963,473.275668146633,1241.52835870299,1927.26157817816
0.879552757994588,2.72265279388193,3.98256371922434,272.754963291843,809.668023973008,1377.95726746175
0.782047530577756,2.14831719535141,2.36095015091041,527.661508999089,1127.60473197826,1964.74772826716
0.28035973851172,1.29570334763639,1.53489604601282,784.805963842994,1339.38225272305,1905.23134213088
0.00652765878999162,2.57548519497709,4.7252305229822,381.842017981642,940.855360658437,1438.76171600251
0.00598374247113043,0.319518545717528,1.08927404708402,524.651155660628,1182.47353766457,1819.84373931889
0.5572615542319,3.81825559628965,7.36350515151526,336.836729308926,895.597750594626,1394.34304011308
0.172487796935911,1.94673240635484,2.25106837466637,289.239398451037,980.590607737604,1461.33245615533
0.0291928952914304,2.74203862929949,6.36258133239016,358.312131170752,1139.61619917222,1761.91814571449
0.146544828806555,1.80422934667627,2.00841922174686,299.101655437334,773.184880231984,1399.08689098123
0.966351857164,1.14797967661229,1.77450558073087,581.778072147391,1219.47459947677,1902.49098030327
1.13327797735587,3.19929768798693,4.46247145956886,469.684893358672,1084.44346318192,2039.59612509845
2.44770135946555,11.3639018226129,20.6488648889738,256.872948626532,722.636320277882,1052.57734123242
5.94014768035004,6.29562667865025,7.87057757797356,297.426458016971,795.710651661412,1529.93511886755
0.0495766709433383,6.96633629585972,8.51043598970818,507.310662952986,1418.85319860989,2145.9372383246
0.556919771927255,1.54215174081196,2.09626163772009,378.210369980869,814.016152125822,1685.59004733907
0.316256518401133,2.88404311628165,7.23641080046627,421.9126295015,1134.41151296642,1949.11117125997
8.76486127308044,8.77804323376131,9.57727590261175,281.908919428337,615.283390095381,988.882106793113
0.828334657845744,2.77768946382321,5.50664971217839,311.046074848069,870.12575471496,1536.76150411453
1.42636623714998,2.86178674224925,7.36007139971571,498.931905212143,1147.77897536997,1680.36710501384
0.296042201102296,1.94832823310458,2.52613645708743,360.496138800826,986.127195508491,1817.12048787442
2.12431803581899,4.6579278713491,6.2382473644625,409.294199769037,1043.93053590213,1894.49522175848
0.484585919609572,0.547241511153061,1.47672240995507,393.489015008117,1275.44632135423,1903.75638209666
0.0902910895723608,0.679721487012557,2.01316172061388,574.91011158305,1018.35113335173,1643.76897461237
0.050194638513517,5.90371127077606,11.4069089891805,387.843170360802,968.251771811668,1535.25292487236
0.200510471536063,0.302140061090995,5.2710828557756,611.461889890663,1414.81217332363,2382.29155072739
0.0700035196023236,1.38612158974047,2.98565425788729,457.497905989624,1011.06473034091,1802.83908179887
3.7091465546772,4.02150194423484,5.78215334905053,461.241577382304,1119.64069515945,1866.67845261828
0.0554069486458957,3.22202844097433,3.31602578347201,250.098491014058,739.278540722342,1226.03831486846
0.977930538597093,4.49777826278591,4.74321194802724,428.84927270758,1167.34006401354,2121.25553748538
3.49295471366918,1.16480197297756,2.22537927563963,552.037049508794,1066.52709004645,1684.11170689789
0.388838561598732,0.971658201784294,3.26807444224278,499.273927364443,1057.96290003165,1805.65390710791
0.0434118201759475,3.06068487832999,9.00886907518634,280.182848617609,739.421832648362,1170.34923570684
0.011995036090525,2.03795278576672,4.49925079357718,419.585055908531,1129.01035276756,1927.54772366299
0.654116211142082,2.2185008690933,4.19267799700174,366.256215225291,933.750998826238,1657.58264006672
0.0762349332676422,1.72364628238006,1.89042146142174,238.948688508423,568.954483897686,1095.08810263295
0.4193538667962,0.715823523279141,2.19954029789187,544.53577429633,1169.21790834242,1822.14834576121
0.00163450479863059,2.2633359025865,3.29898804242703,344.525788092944,936.202686834186,1456.32301949164
1.90614506132715,2.07548294292906,4.52085618987303,355.362841565861,782.930430798668,1262.89458615882
