"V1","V2","V3","V4","V5","V6"
0.230065260637048,4.6384754535793,4.88056821138548,279.101038637957,947.401785502156,1453.63672518284
1.70845644859332,2.22928513977399,3.22468502851575,148.298087865519,585.0058599616,765.419621026267
0.0510647433263784,1.41044566578125,1.77647910551809,240.178527530046,875.374368744356,1381.06528123371
0.641345390420611,1.57983534661867,8.29647499904877,294.568608350907,672.62559807443,1193.96639346389
1.02187084325828,1.02450114721773,2.99753218101114,366.793446865956,803.388008151932,1157.7734419754
0.583267205350012,1.63584144527294,3.10104105730466,393.367919197334,1153.3585900262,1879.93850551027
0.637751054965065,2.04913828909912,2.95211260743736,127.831123152179,629.167565903439,1147.91004341379
0.385894940143999,1.60147488777238,1.91915771919548,160.920731596662,817.797768236353,981.912506090711
0.660288881118959,1.08255749744239,2.75390479288717,271.130559924637,897.908522411088,1440.00349151483
0.0950272031325312,1.08894448363208,6.76742874181127,217.248595118486,801.87093201964,1068.89860069844
4.73537496947756,8.92128337812619,18.0914959361817,73.6081973692101,486.310306138928,956.690941463402
0.2748593274016,3.52905609902268,4.61920490490979,268.537995151358,648.783242445839,1000.30568124498
0.373511050479692,0.604295145422611,1.69779971313869,231.152347689917,645.185580085963,1520.8926637138
0.114725170004931,3.27538554854891,6.64955468811559,199.459235779859,662.655765712815,770.135432515531
4.14415119723162,4.54587087580535,5.58481956297851,241.82194404908,705.477919776033,1101.6938068389
0.0465249413123274,4.4939342317507,4.64431805782579,481.698949432626,900.484531220944,1411.99448704245
1.27430795440046,2.1375033716788,4.99924615379541,234.967273316625,681.871153457893,1183.15134684004
0.848448489488192,3.7221228858466,3.73288476562925,135.476613781233,392.538231335807,837.177587709199
3.86599073281627,5.52121977241859,11.0282148634278,234.43269850173,665.578920340711,1108.9373988059
2.19833065210332,4.88054741665655,7.27247912020493,348.027152286951,1277.61489441505,1914.73697609636
0.102294209889806,2.18082017884763,3.62487821588843,141.977675810317,559.214910979018,1046.56379106576
1.49113200130273,2.79347734844396,4.42676559311212,424.507839495641,873.855475611892,952.942148939434
0.0736522305282961,0.609746875030851,5.16488145230755,330.334604037407,645.839477165217,1287.53356911675
3.3557587338305,5.47821081220468,6.59499169531318,184.851732121497,839.89628588426,1393.04476750899
4.76778662108018,7.01330589419581,8.95520558270027,181.955345760847,423.62690274289,795.477894985058
0.323461375182205,1.71877944500307,1.89578728865058,230.195782880934,659.709295638812,1099.52572631934
2.28602164108929,2.56248142354502,5.27864742795418,169.907524920638,571.512044018442,1141.04774980202
0.321743147417919,1.10488846474345,1.30938903334959,183.739775823356,657.546747125613,778.846508957926
0.144087864028734,1.02488340071704,4.90341009199369,288.941889266328,610.883455490668,1233.29828743521
2.297926919568,4.23467761942811,5.23293561194669,251.326193636412,704.447388073663,1117.71912517732
1.59619676139664,6.43675546866757,6.75990420975836,215.259876570857,925.036331110257,1154.20375221621
0.509870208399207,1.87482875841215,4.45109729622459,118.849153504273,464.038698464403,919.395990329906
0.183897168419207,1.5842428188821,2.10758513940345,134.687792060141,534.227590762742,986.802688475815
0.450690514070175,1.95513713672131,10.7871791279576,179.911927091431,441.961432805605,801.050598590426
3.29903243164699,10.5384171442568,12.2437357112462,207.877822146022,793.566062630799,1024.09064368773
1.85200853872493,3.06724094842571,5.50223718865573,502.661153112488,1030.90498056229,2075.72268119129
0.0203256173692807,1.26435499292711,13.1634365178147,206.54965586352,858.606546291747,1765.52964518262
0.0508348262465006,0.52579360783443,4.86459578909103,132.417582368635,733.524782136675,1022.24340579908
