"V1","V2","V3","V4","V5","V6"
0.0261225150934479,0.282339620326638,1.85046239909616,102.893160247552,441.050096191079,607.903598917333
2.13505347155888,3.93990506852242,14.6957874892087,223.553377745216,613.809197818259,975.469266574966
0.961469997857876,2.34612178758653,5.7308298936382,240.626682588454,934.495917815219,1187.90956453662
0.018461900836428,8.83156521828141,9.78760785307486,243.228457891878,654.802387751426,971.666553425681
1.09956298355792,2.66364597590336,3.65136301456278,249.214393110279,515.607242628838,1242.25671997343
0.431146597680936,1.62284529677345,2.20513363664645,426.324620827494,882.434573015317,1257.78069899579
0.177492903506391,0.856222429903028,2.09802990078515,223.919876864911,774.06894579006,1123.67173180816
0.919346257375764,2.75240964014938,3.40436147309174,248.749382395599,484.520395859664,709.306904992218
0.12681053377537,2.7009401287296,7.46728042599852,155.607225498607,705.430909728146,1079.45650039292
0.0830932979793033,1.87621392033316,9.56037383423427,394.592727025811,1589.46914275275,1848.51352776184
4.39008424151143,5.28835682695649,5.88628722837802,198.886898143498,747.830511855487,1493.3713251393
0.269419725789703,1.32669038354834,3.41036365727678,540.738882125103,980.565492898043,2275.30420233498
0.137741125573484,0.260643917631114,7.00173391933231,295.534984611875,1248.72998691863,2158.61667095939
0.392885404114168,5.82995840286594,6.70088320570039,131.213906690861,1100.34245519473,2605.02853230323
0.0122214025359426,1.15422237682446,3.82332865602461,393.735735796672,642.501945286579,1353.00516006238
0.304455675320696,4.96983330665762,7.20854958826703,209.882712778558,428.94643968349,996.435003834445
0.0202138095714872,0.0217154110155207,3.55403724267626,82.2404762526962,836.987799135222,1144.65079773656
0.00020781264447578,0.762909774752643,1.64782976793822,367.873953294096,1244.21129679859,1550.76499712341
1.4165236156,3.2705764818329,3.57321579587642,198.572015089245,1678.68031327011,1873.18734334228
1.86957884115463,3.47549850366704,7.15412092963379,381.882923486276,674.941402979898,1021.307364838
2.29018701171481,6.26439741904505,12.8361174713505,207.088638257348,911.547851402622,1480.89628396683
7.8158256818856,8.80127719810571,9.02443963475207,220.260309034215,1083.06684069724,1277.38411950271
0.00575238859028104,2.70458805076532,3.12379953283016,237.169005839138,461.296136149532,653.231793017485
0.38409336125369,0.917773291930644,4.0548634576171,275.636420743292,893.164246106543,1543.17997997048
1.65052308669055,2.13029974270694,5.40139903289082,304.77565682054,1077.18450074961,1247.92906612986
2.18278360731711,2.64665922365111,5.77522040174699,179.620746869145,784.96856712399,1654.88844189375
0.437247051628447,5.46084052274182,7.91353453833199,474.074260446291,1156.73934492,1717.52223510513
1.27046258289556,3.78911816471827,5.30817363828919,334.294905098888,790.85517856012,978.526555449754
2.09337620977385,5.09983679354082,5.30986587545249,171.362280117437,666.036394530314,1593.75015101589
1.06685937597877,2.85724526386957,4.18712251325496,214.534533980105,431.068424813861,1422.22582460656
4.79150036378905,5.11786694835928,10.4610014220266,343.559634966277,1002.20661343531,1414.36686746954
1.62736641736637,3.35677972754547,4.4558827984697,234.680416292787,892.438031116586,1641.26415511127
0.04284380578747,3.78611659898843,5.51040621533593,141.659727556431,581.382971844693,785.246473664576
0.161614282859318,3.42742629338136,7.66081993340822,251.993293344492,1007.36539919816,1535.8071847816
0.00037920699105598,0.638863641080206,10.0358579999643,478.379716518832,1545.34817943033,3809.91852501657
3.04713584725732,6.2245620562876,7.38112965239407,388.125477427339,1379.87302289884,2403.87878145435
0.25588016959,0.675395427621879,2.16667739321247,319.335824268983,1340.55869830797,1561.88678950292
2.72296713246396,3.04953180398297,3.23757130298554,378.898700833909,818.796144369695,1541.6669560567
0.0175914468413794,10.9009579099838,11.7720102602711,250.784915059437,1169.37837069478,2309.83661888237
0.223876481505158,2.81650162615688,6.19608479032695,427.531511953092,896.03814246313,1366.20868182099
0.904209418773462,1.34581607755217,1.72714935655449,224.272259097747,941.9503295438,1657.00661275816
0.739860533559067,3.17889623228939,7.38347073231353,373.893338701303,1047.37297950376,1297.56607735916
0.114274653196844,2.83476186286771,2.93177975101116,182.071730296381,788.394836328335,1678.00342364183
0.029297628248969,1.71768849736509,1.75747955783299,86.746408716323,279.872708237324,837.30023001629
0.054777371707587,0.569315659268796,1.21653961354559,396.196394479698,952.537397842142,1649.29008089157
0.0972298201313606,1.4880109705191,1.93578197256511,78.9714678758601,466.242411130853,570.228265200485
0.783967197223774,3.23839275296177,8.47235197814734,272.69498684971,441.674446090396,629.887312695642
0.139876635608744,2.89487953864545,6.11033962868623,126.316651369128,641.313368759256,946.051366968583
0.00484740342562873,1.52532459333725,3.05477992732813,212.912043577,473.455215181394,1280.03536862416
2.8271668860184,3.54461180190719,7.41952503117363,351.640182068458,1240.61923968432,1855.38797454675
0.399477568856128,0.676251498450711,4.7673170507851,280.473332296169,519.746529372895,1205.77689019537
6.13023075927867,6.13394855133492,7.93800467109713,505.507101060899,1441.83211536122,1830.03135376565
0.0475948927955869,0.117503975178352,0.156003687985049,201.65212273346,773.285048585404,2587.73301372166
1.82965429486967,2.45451154020611,3.89619970052854,459.740868087615,643.101309935521,872.599029252221
0.0322013403142591,1.20492871500664,8.63908746040261,139.20451178136,300.04982598921,736.596998176156
1.25758667169248,5.18722981275459,7.09040340840056,196.686463114022,479.025243669424,1293.45571665988
0.121469528072794,1.17380307083658,2.67913598426594,197.572595088575,636.349221706932,1252.78827705942
0.0106799252694145,0.198088134991849,1.82133247642514,175.099446185467,399.148552721312,801.183501727886
0.192425846407787,3.17472571977669,3.30717638148053,250.425555906948,804.862689200032,1497.04123977125
1.06469958186176,3.64306137158155,7.29277602495904,145.724114874418,385.531483459206,988.3843784574
0.655584435431592,6.36024183111795,12.1970456281979,341.560960058892,1020.18660251683,1721.29826882275
0.157817497994984,3.00425615563518,4.7459867482462,523.792985905813,928.810086099412,1979.33495061145
0.173052599230687,2.98886407868213,3.16220368560835,128.967330058105,612.711523022839,1679.96904727159
0.943124638818063,3.61362959721282,7.98926380334524,206.607434299699,447.736451556129,974.69856872834
0.858439569317852,1.3315288253275,3.53590666417904,127.971848639666,1152.61189727833,1519.08964480753
0.358218812616542,0.798329300151636,0.942335197572447,235.069058995685,516.440077697333,757.883229999878
0.0418529961339118,9.59588554890752,17.7926089960893,317.214975711052,1108.02897223422,2097.35328556646
2.05472680253479,2.53804848222489,3.55787083717451,223.381974043997,965.201827935943,1863.47075606481
0.0282165285761948,2.58172762388813,2.64218996471482,208.620461791279,1143.72665060085,1867.78547789678
0.0262686126611698,0.649905443949137,4.08956675050376,321.010767272354,679.012401864293,1643.78785677379
0.321914366267038,5.01659914501352,6.69725027385334,418.806454112924,1608.37591362215,1935.09294997231
7.90490935747835,10.1664283213506,10.704433689345,231.078659758072,959.204658680281,2134.2496279584
0.360697349431575,0.750318707812312,1.66422600249234,304.109355784351,690.926575395838,1026.70324144587
1.36944225590696,5.07794032822267,5.58210045202486,209.884271153258,1087.73989001867,1647.73654889364
0.943904924572962,1.16359406742322,1.57553830036704,244.297024094037,623.440699224187,1719.79919768222
3.58950295399791,7.03730433625151,9.30777141441195,341.804331073482,601.473288118654,1323.15882648077
0.213184036115308,0.475351604451134,1.96814907611224,526.448818147488,1567.08502883723,1864.73200951112
0.0735073359026046,0.826254256127186,1.56165074886849,301.024086453247,603.651146741505,803.723301368743
1.10283938988505,4.94980254017764,6.47404060938243,94.8385021236581,608.141237515192,1761.08797227117
1.77350298222655,3.56255096368932,4.50496557065981,268.910768422967,998.977630551314,2208.685244524
1.20188395828336,2.38049664127993,4.2643236313038,191.812862981318,999.902618846844,1697.82923014794
2.24590460892659,3.26995268819837,6.55898504432162,186.480335396899,558.879288294354,915.46871872477
0.66383781096556,1.15152954180394,1.76388114664087,210.515828633475,605.85011009939,1506.92187841545
3.117305068306,3.57378565004501,4.17115152933366,349.342552003786,1088.95982519132,2214.38793714894
0.726781580797706,3.69562384853953,5.62626586839906,345.595327800491,995.268771590532,2048.86577514123
0.0244442750158669,0.165971209688905,5.29750131096989,193.463736654815,663.154677857056,1709.28570503711
1.88206935417702,5.7689364665639,6.98726837839058,275.92299435042,1023.49435075242,1819.93088036845
0.164552545124479,4.39637500300978,6.77028975343819,287.545270434949,675.034185137538,1524.56962255814
2.41362933229175,9.48611872162337,13.6214786909563,261.831333019378,478.886297242929,763.057420449142
2.31177548565984,7.2187917701649,9.06182782090445,223.840409375505,1022.75328397605,1372.76766376854
1.06024354990586,2.3464304275667,5.01118355590461,324.362275415547,876.280007634929,1852.32144056311
1.5697424037603,1.70500357121955,2.59307314354555,509.693980656242,927.73405562525,1228.17990431049
0.243243497585354,0.515415239449339,0.951590830364239,527.262754416905,930.973623992189,1678.81851922746
3.58162353072976,4.19437413356172,5.00303275430906,78.0363793046822,542.508094933294,1175.50125045824
4.53686425316846e-07,0.708651316241685,0.961561655863989,267.306585643902,1096.20481948462,1327.31534459116
1.96510743008139,2.58605876554998,6.43066771543863,211.371951081202,436.132795456996,580.351392911212
1.07573691821017e-05,0.864236983842602,3.97462188060126,160.406182153082,688.866660786681,881.693009998851
0.0309279843563672,1.75699420593128,10.2844624930767,625.776147875493,1069.42953431319,1739.56176451482
0.417042664400924,0.588741451115311,4.16627232714291,207.090088026869,891.085281650191,1287.62645007605
1.29192425171914,1.42227885348393,2.19896957225569,309.890285160797,624.560273951253,781.251104695689
0.965587756315927,1.99937714430371,3.15435518542063,345.484098958634,545.991949943068,845.424234789398
1.08395623230626,2.15406873396932,7.44311768360058,459.132594287887,1852.82044197191,2024.33356996553
0.28241858941692,0.293294099301875,0.305175914923893,267.946156120199,703.00739375098,1243.73181089576
0.00442512703602915,0.383533007477581,0.809018085795287,358.309417576334,1199.75754037094,2358.41655331564
1.07174006261312,1.30740458340551,3.40875759961136,148.571017097317,361.266687954896,737.433179633793
1.23950498310251,1.76439269784896,5.01720289292143,190.891679474037,468.449524745687,712.977774015726
1.10912659727683,6.95703363727989,12.8997833470517,158.947701887612,975.029024768495,1188.06719152693
5.43847334946395,7.51954111921077,10.7154476365008,160.654174748675,748.683357405429,1255.13698991258
1.56622422300916,1.97136006178243,2.65320032398085,216.617445122729,650.144210099039,936.541126667589
0.00640483197321373,1.64563700594908,3.03170378868663,177.116948451627,419.607900084139,890.076753838414
0.115032069379595,1.53680684646542,2.52984435686176,259.654116502469,1054.31709425172,1325.24672217466
0.332245623203107,1.2747219298667,2.53387739124173,94.3105513721266,332.332023717273,526.386364990916
0.441441194315303,5.43087173883623,5.63028248674118,240.006147492961,629.234458313648,1717.1025399977
4.91180262777607,9.53718098997615,11.5939613294199,179.950555550417,480.311909007451,702.47280302758
0.971475640253857,4.50649035530046,7.0806380214201,384.808908137991,1335.44158333976,2384.70736140172
1.63081604364652,3.72097103572469,4.89842631688998,469.50680130759,980.112675737682,1150.76170809496
2.49577588160128,5.78805119314666,9.07379163276391,201.064047133671,371.8106243212,762.970800001207
0.134150180052984,0.720880551877144,1.37532761877583,205.321606400241,597.335687347992,1289.15669856961
0.0151919533068394,1.56193477103216,2.05024008742112,284.753417614548,664.286433913711,893.32562545264
0.410198112165745,1.9927782215841,3.98385512988762,441.910371549378,1252.63253159933,1969.15805616468
0.00271234431374978,3.64766102283193,5.02204563461964,344.128475826876,1018.82201000531,1842.53701988805
0.000145336690820841,2.25119720081329,3.15815220705736,315.130366322299,941.51312607144,1202.70332021644
0.0741302972219273,1.70137666015535,1.70409761372639,220.466371318804,597.741541882761,1256.32246123258
0.00658516296607559,1.77471622941948,2.510923086807,381.364548727359,693.281018770425,1670.35822871186
0.860780933720889,8.2759681832722,16.6781275575904,298.200218950637,655.963415335253,834.111309377627
5.38499439244333e-05,0.129829687643451,4.92273078771677,145.960030746331,756.041503821072,1011.79545101657
0.229154983602712,2.92817605000118,4.57946090275209,146.40482565356,481.814041397825,701.365829788156
0.0401899777893959,4.43345756346844,5.84640929490843,178.82056405412,851.532007771726,1175.92365479922
4.86817744191012,5.93355526796222,6.05335766687449,343.93322342697,1107.33700957921,2004.17837402915
3.9520437420033,12.8162567818204,13.0237635503281,192.623617992437,369.571124167107,631.61512499108
0.357112215613142,0.759970205651371,2.51326933548717,317.582814132547,701.579672896341,1713.70999431495
0.34387617495986,1.89900595403105,2.52713000409904,398.712255927569,703.105685317807,984.903722838074
0.135031205466021,1.70088780298875,3.0416018525375,392.604736908353,1561.6310540873,1994.94342426598
3.2734969787075,4.09709353406606,6.34594217730364,252.689040770263,418.725865016505,1634.84409331721
0.110558179870168,6.094597737409,6.35494732409597,162.725012418884,708.690298759907,1315.20357034851
2.69125917224665,2.72429564200229,5.70037117579477,116.882023308156,832.244440082613,1058.30837307483
1.37788355051862,4.24243971502528,4.72858543259326,366.656628384451,702.630118395766,1634.60729269728
