"V1","V2","V3","V4","V5","V6"
0.363809800718561,0.235493146618766,0.0642143450195136,0.310645540364935,0.110993093177861,0.0226643055386144
0.187951126528598,0.0570296722749359,0.0088482706136882,0.266035754702315,0.0886425773064996,0.0129862404933484
0.505942334108395,0.232271768402952,0.092067769163747,0.15876529657444,0.089762778015847,0.0118350972058474
0.181239938543673,0.0658083531085182,0.00883451616703339,0.110447933621771,0.0401888878178277,0.0033469160603121
0.403724350029903,0.207684180747465,0.0617122058283435,0.15734576632186,0.085618480910498,0.0102832640629375
0.231238848157677,0.138142173339192,0.0228559025134038,0.112093193399725,0.0533474782222007,0.00411927406773588
0.220801460872631,0.0764837495980178,0.00929108000639338,0.159019211311109,0.096925816830163,0.0114950744259972
0.255273780753919,0.106636725855423,0.0214104010125141,0.0952537248009917,0.0395490001509776,0.00273908385121062
0.362543638070646,0.132708221273802,0.0318796340146715,0.318766558613024,0.117586018174435,0.0249852342234294
0.326870030854695,0.129631293688212,0.0336823584743291,0.0855406426159882,0.0435132416216006,0.00257955401792465
0.190856091369804,0.190856091369804,0.0364260476129591,0.0544353383229204,0.0544353383229204,0.0029632060583308
0.280622745022417,0.179052929696581,0.0404719736768235,0.162851919923086,0.120115198516978,0.0163453998080094
0.177353341959367,0.103823587039671,0.0156594987997303,0.201160933967486,0.101074877957094,0.0135165246282246
0.08977007233836,0.0381285128935028,0.00281196234127228,0.0618880556489585,0.0479258333032441,0.00251078846534072
0.185572948552434,0.113298302076451,0.016627225256278,0.131701853814465,0.0493215685503073,0.00374380686741981
0.167383821210378,0.0569177396817364,0.0074505353643266,0.152500113382062,0.064352048180819,0.00717334233898918
0.263979638527639,0.263979638527639,0.069685249557183,0.011498231243688,0.011498231243688,0.000132209321733323
0.696690296051139,0.238927439158453,0.101508802118764,0.131713808750355,0.0544735477319825,0.00444712160889862
0.514071563222151,0.12140593217397,0.0353818058434521,0.1905763562344,0.0837643013407023,0.00925493491376531
0.57206703616795,0.192644546329203,0.0728540878608368,0.227456072774098,0.119480597518714,0.0198975514029633
0.79013187565365,0.228498512274306,0.114352052472679,0.125135325086122,0.0496511926547456,0.00404247673423104
0.161380122812913,0.161380122812913,0.026043544039111,0.027180112473293,0.027180112473293,0.000738758514060857
0.325792184368718,0.171519867683271,0.0392374889225271,0.238224405703555,0.0956383228482974,0.0168929309265663
0.409875797053411,0.183495130999696,0.0494131959296829,0.132343732465315,0.0428160066715333,0.00331054827947134
0.26913823336086,0.176186821410177,0.0380228920694042,0.0814383850211896,0.0450878484607895,0.00270804007046491
0.151282825308148,0.0549320630370169,0.00572682198467503,0.0476593914613375,0.0288621969151006,0.00110359001218517
0.0913465615992786,0.0657300036370999,0.00495469977838774,0.171192096921679,0.0911338075064181,0.010686464907105
0.310725408839061,0.109707535732835,0.0263559155280948,0.278924401127384,0.113474997298651,0.0207694390072839
0.52520254102365,0.154057786433176,0.0698114997489822,0.0210039690004397,0.0124637776331823,0.000189271990583136
0.198530505615424,0.0463853826173313,0.00796276882460695,0.0657922509085211,0.0365699904093709,0.00181254851132091
0.407084336351791,0.175411844323462,0.0606494877609783,0.176767635198333,0.0708715131409899,0.00780102892538661
0.0880987706227732,0.0622103731206373,0.0045403396490375,0.0991861238298091,0.0784146422554984,0.00658031056684973
0.218993046652768,0.0616989405843924,0.0088783370119584,0.176196629375692,0.0796431685278614,0.00842659452682772
0.228734172504741,0.118765190353554,0.0239356278123709,0.0804351255363918,0.037941014761315,0.00204469154403362
0.598458248088234,0.289635448745842,0.135046129015446,0.169282758091936,0.135077835914106,0.0189681007294737
0.442885605728831,0.150010374787586,0.0428662812996581,0.204293836005812,0.060943274635942,0.00747335451470006
0.298430426989809,0.0538013124553383,0.00986030125767688,0.132871989022858,0.0486660435810774,0.00387510597012737
0.0668002935915024,0.0545569026552294,0.00312635624895059,0.0685921047889357,0.0585590481856668,0.00352982434921564
0.647048260220913,0.327722847999689,0.170066821582599,0.0750172083537335,0.0341086825254713,0.00198931165657182
0.133614565636001,0.0560001982407648,0.00568904450936436,0.0510307065313423,0.0405599940847583,0.00177279530377326
0.253443657221101,0.161502897628313,0.0356916366052251,0.106964798913912,0.0644775420753212,0.00503084458189498
0.187185783956247,0.0893869429565312,0.0114155249529054,0.300087566544247,0.106210785253855,0.0223222774950816
0.293716989851927,0.172047009286145,0.0444037575751846,0.102300266835023,0.054982853669488,0.00526205178631826
0.568696209476612,0.164463302395486,0.0687833170265172,0.349093191426812,0.101708149063859,0.0221793272940963
0.0485631865243378,0.0295141307063514,0.0010192484895803,0.0218782796961834,0.0120738354948423,0.000200416212383982
0.668311815910203,0.141487715354898,0.0653812658866752,0.100068519505683,0.0405046940624792,0.00274344124570416
0.765588967737339,0.198626750624992,0.103377602093985,0.409572507716949,0.139444646925953,0.0383562614760989
0.275392095524947,0.143527005829489,0.0264591281150577,0.679347871619951,0.144043513652043,0.0674275950248403
0.282791463929267,0.154131060417321,0.0403098832172246,0.177027992463203,0.107199789200998,0.0163677727755663
0.0498057980740989,0.0347568902482836,0.00140247355731205,0.150112615910836,0.0822609084250276,0.00878758169020874
0.0519534349277855,0.0188775748522648,0.000572094080323239,0.185705013364929,0.0576651705398051,0.00670746598752769
0.301383646216048,0.122790841461864,0.0258980510122051,0.169856572848131,0.0590499485519472,0.00677607815885941
0.14907967426598,0.0863064756833898,0.00934177109121208,0.137664414509008,0.0572464989094166,0.00516466583938446
0.238815249142992,0.169078266840358,0.0334507070184173,0.116872264545543,0.0932678313911238,0.00925605763694455
0.283651889890949,0.0754266237579002,0.0153168098034746,0.129350230498981,0.0570251392035781,0.0055268764527632
0.190281605595277,0.0853638829963265,0.0130775021859001,0.123082719605224,0.0727759564196823,0.00656270871812435
0.332784001518526,0.120636568706543,0.02943878907448,0.246396788651691,0.073868977885763,0.0112688540802114
0.0775299591393159,0.0384119266339952,0.00197440242787781,0.0804101905514156,0.0548037811275506,0.00323558799003664
0.225559485164363,0.12115752313636,0.0255789150878341,0.128050184845978,0.105588233444525,0.0116534143026968
0.226262586678707,0.0698186493650339,0.0130549459307829,0.182857395939298,0.0767255612485346,0.0111169192334248
0.0568697629765782,0.0568697629765782,0.00323416994101218,0.0553109116880115,0.0553109116880115,0.00305929695175901
0.207322296251949,0.181604565159899,0.0336416197794389,0.0546245356968584,0.0306872402980423,0.00151470082811997
0.165743962451585,0.119079430665275,0.0176552491830166,0.203031859597051,0.064533306316556,0.0091591696285677
0.226305400298768,0.0534423878929576,0.00737990438854215,0.16539376169818,0.100138484203969,0.0127744663501587
0.235337967133603,0.0956313083539648,0.0170633356471646,0.101308363577985,0.0578053342641043,0.00447951683070285
0.468698181211577,0.0915543904022668,0.032715714833043,0.0815642771589281,0.0389236178197963,0.00232259122621334
0.224199723102604,0.224199723102604,0.0502655158392843,0.0766084076514075,0.0766084076514075,0.00586884812288424
0.146654070638975,0.110369596073636,0.0146055580847863,0.160909143831417,0.0650208324823293,0.00886555812590704
0.441083184027597,0.326846529329905,0.123731020812547,0.151016197505253,0.0753482366359051,0.00867405696259577
0.26776780940881,0.139731609878488,0.0359181911894023,0.0100051732379274,0.00909828242237215,8.36011939885845e-05
0.634207561730553,0.176986421709322,0.10135550638333,0.0463514615852683,0.0335977743885731,0.00125128069026723
0.0368709177500954,0.0155322906361018,0.000478150738336173,0.0758095142288304,0.0393756366961831,0.00223629441117308
0.332300803974458,0.109518814979126,0.0255718236564862,0.134838130051386,0.0687790062841885,0.00680320568466524
0.263642385968093,0.15770877640702,0.0352848335065209,0.0683471932316982,0.0403046950553729,0.00223928412359513
0.293091643917802,0.092061110936577,0.0190097311720319,0.196686924154696,0.0972038993673646,0.012092102523703
0.403310650770337,0.0950214635742616,0.0237642143583208,0.309396737086191,0.0825940832464909,0.0138919358075858
0.737928709721985,0.188521859717038,0.0852078765081174,0.167904347158478,0.0478484999959142,0.00578038396961433
0.37276994608659,0.223316373888023,0.0746385982651821,0.0791589450663541,0.0454426800862055,0.00263491976361168
0.16401390112903,0.0980264459600237,0.01199889615791,0.0650806900641951,0.0372851233319,0.00173567182167371
0.501229829541192,0.234546696275708,0.092983047798645,0.154870362180183,0.0508719976077703,0.00497583987329931
0.55292247276927,0.189495206499601,0.0727052785341894,0.140691179564423,0.0652832740520821,0.00581196489835617
0.350789537208271,0.162385600126837,0.0480563081696056,0.188332261428393,0.089634598542165,0.0120745328742172
0.318855664577689,0.127461765776463,0.0309393927646669,0.063120552524017,0.030628956848143,0.00126084232556647
0.615207636024616,0.204799740412684,0.084247442755384,0.19132542393955,0.0807804542595578,0.00911879489760796
0.187373179189055,0.115065176931094,0.0189312449191938,0.106413207326305,0.0345235094886489,0.0025430557063417
0.282713981323618,0.0716237186943466,0.0149700419035363,0.142482394320051,0.0692423543806764,0.00679104644572708
0.366207673512766,0.244151476887127,0.0659392398493527,0.137384290571425,0.0537385825467732,0.00568947651463619
0.258928942158214,0.166068559337251,0.0362018170980059,0.0884926004136183,0.0460903817521897,0.00392227143747418
0.29910763713186,0.128033437998358,0.0273300037745775,0.118299097820434,0.0596539177338071,0.0046323642787549
0.166696309733664,0.105432318031547,0.0162955091547272,0.0434521339326253,0.0244473751010855,0.000807435602973609
0.374099679082808,0.170575711877592,0.0510937355042771,0.22032890980388,0.0624031812513739,0.00943521717655279
0.221524238677441,0.127811617549386,0.022561485905613,0.0724325802285342,0.0375651044876351,0.00188729914700174
0.273909915683425,0.126104943259224,0.0260620068441349,0.165322114960448,0.0611313115649179,0.00765608296485123
0.17059854442512,0.117307424690048,0.0171117880458599,0.0352597728024343,0.0208722066324307,0.000523960536361221
0.165523114411273,0.0601235653505491,0.00772919954960916,0.318056580576449,0.16002759627803,0.0404135395127494
0.657672218160527,0.180727717460753,0.108609394980602,0.0559544492481399,0.032275898605194,0.00151810987004502
0.207504422829505,0.0786315396589728,0.0118925340260248,0.116027563029698,0.0841371330986711,0.00789394220189334
0.0626292182965075,0.0449972155407577,0.00226072682020612,0.0589530153947815,0.0381170412299345,0.00173265323826818
0.0451480520793361,0.0451480520793361,0.00203834660655845,0.0549085874197139,0.0549085874197139,0.00301495297242837
0.0233209773937478,0.015614755390885,0.00030320644347458,0.0848525564115502,0.0539956893407872,0.00386768071280954
0.269424600380435,0.0862228117749906,0.0191288446760485,0.134148176716929,0.0647972064112407,0.00687652871515542
0.266127497201125,0.0964852824488209,0.0237889446682586,0.0397973930681903,0.0232090559183561,0.000802394009597389
0.22947459245436,0.0965833662089251,0.0174664379895169,0.10919050954807,0.0570049555214,0.00425666405067219
0.284454963276279,0.15539313664497,0.0408039820097724,0.158748502582486,0.0797841677783754,0.0126008795991437
0.103722500465324,0.0493373875259851,0.00394921512587427,0.211411531515174,0.11583443576586,0.0181813898859385
0.214713546405789,0.0534370913131833,0.00914673606535979,0.131060746110913,0.0564693395613456,0.00520695454980727
0.298295935390758,0.102252488576707,0.0211631175791238,0.263620936284731,0.0879815286164841,0.0142118555725615
0.379555452981786,0.266686247190974,0.0836376942257159,0.12630492295974,0.075323054377409,0.00725900413375573
0.305831708689568,0.158316965748427,0.0362129126345501,0.0356608210101043,0.0205807165938522,0.000564658303967351
0.375403725698737,0.0874113245063555,0.02703684363553,0.0838912666402507,0.0480805813706751,0.00269422957968062
0.398243619461965,0.0898540259492282,0.0241567183787579,0.33515851181949,0.121025529270116,0.0263693468973325
0.140688383109711,0.0537966831668408,0.00673289518371135,0.0464169086953994,0.0244393126759245,0.000866698649104432
0.279680021879956,0.0985933878689215,0.0188246024368306,0.165992230247143,0.0523364943295082,0.00427838978226698
0.267378996983238,0.0798469423621783,0.0164708023628795,0.0490326722356555,0.0292084257190245,0.00105103883457767
0.390266291438172,0.152868327075946,0.0377481992024601,0.338647172593255,0.115023119712835,0.0209553162735592
0.299896251116959,0.0911933272948997,0.0229538554492057,0.0775808568378644,0.0349541073238541,0.00187278327625231
0.312804453006275,0.102220189390325,0.0217538428948963,0.105586773519078,0.0416152501291344,0.00279721444955951
0.139755956292183,0.0401092713716651,0.0035346503963477,0.201982203743621,0.0930832281442559,0.0120937982114544
0.257754732940694,0.164878522891146,0.0366902957785671,0.133839980899144,0.0714698970524987,0.00703354520539177
0.307508054354865,0.132410540894093,0.0303401133254231,0.125730968248134,0.050829492512055,0.00427190576886541
0.0450790676796422,0.023390512168019,0.000803914983298423,0.113752066099286,0.0473739840699358,0.00445718370934566
0.26705001361462,0.154847049298272,0.0338909208330706,0.118188182330228,0.05738634444803,0.00512095088725033
0.271361215513143,0.151729876789303,0.0294032270709062,0.160061413608154,0.0937351699120306,0.0124105395071155
0.513093477874189,0.230371336111154,0.0901203981240377,0.0787706583725797,0.0417789301639618,0.00218747740851811
0.460555718102672,0.162667917963946,0.059594171731021,0.132526786849631,0.095695281282212,0.0110606710846406
0.165135633533041,0.0405032255132725,0.00556112808360175,0.0812884369359546,0.0518377725173138,0.00354150252953017
0.490427566352047,0.14726692641198,0.0550429050796475,0.117796367870852,0.0666134238674035,0.00570556363892591
0.0908177582635659,0.0419038649318115,0.00296658474178558,0.0659140024680844,0.0527398728682282,0.00287290944288492
0.446906145800727,0.165141379517857,0.0536091246236927,0.231325152555606,0.0987920456715711,0.0160037177519663
0.856376042898236,0.261317687269736,0.133910005299491,0.177852225080242,0.0784416579852542,0.00940359081120277
0.531279069596379,0.269517788442284,0.141158806598253,0.0468927424288397,0.0444329089867015,0.00198033418158356
0.183647558898283,0.17399375286065,0.030367022005545,0.0277597737332731,0.0251927868433572,0.000641265930627833
0.386089674056919,0.386089674056919,0.149065236413378,0.0581477774034715,0.0581477774034715,0.00338116401696368
0.362464697762017,0.198716363417831,0.046469158430813,0.0810202631095021,0.0432617368908346,0.00246068772270363
0.181652123846659,0.105785823488112,0.0161754741400119,0.0792883469673875,0.0463702205038716,0.00279804571270018
0.389068034399931,0.152626030291647,0.0422717374151158,0.173509108454499,0.0798280908024943,0.00898740107555891
0.282319014865967,0.10957506455893,0.0271636941905024,0.0504889985148536,0.0406992939247532,0.00173341779505737
0.755476155704266,0.307087694227554,0.19732321523595,0.0334987398641402,0.0266260037001408,0.000785738893814437
0.5277225046887,0.291835271894964,0.140810612517094,0.0411230601397521,0.0397870428061935,0.00158479371757744
0.182624524009501,0.0966870207318684,0.0153318999556372,0.0365895382388413,0.0306458674500465,0.000953242689940902
0.0255131332660581,0.0167044606337336,0.000356631718607418,0.0194694948448311,0.0162906387856579,0.000275490037889723
0.305215579695204,0.102128613291052,0.0275563711305533,0.197267085419346,0.0528802225284954,0.00748553147491048
0.20450898064932,0.0552101984208228,0.0083063517339342,0.120732489229637,0.0497249142825742,0.00333253877898029
0.739216948823148,0.27677535738909,0.183571908412831,0.11034906389172,0.0752570223874763,0.00657399798184163
0.445692030403992,0.238033978300703,0.0967038288710185,0.0817329105250407,0.03704057790405,0.00206519805708269
0,0,0,0,0,0
0.183177684613634,0.0672683915228334,0.00789768606276657,0.257083137992832,0.106138144907615,0.0187311498443893
0.230312637922514,0.0838076927892125,0.0141795006361404,0.0951776525788324,0.0434310420997063,0.00297606379841656
0.109744451837907,0.0408401036400253,0.00303945302661809,0.191886413750032,0.102989300187164,0.0157315804812691
0.70644591608399,0.182738107098463,0.0727483111366383,0.170380361203415,0.0808560860865731,0.00965707846245483
0.135105092588968,0.0689589995508578,0.0091306492432615,0.0953955889831312,0.0558593809128038,0.00468338218454193
0.511927257560614,0.12142837415939,0.0356276777675527,0.163686648445309,0.088224100807472,0.0102386283366959
0.0786255384980041,0.0324532248984235,0.00211967940918976,0.113977051361132,0.0475070881079056,0.00457639586245847
0.26695275893263,0.105327450566823,0.0181996395387494,0.394246458027954,0.129228803861885,0.0312289091131813
0.345611673600232,0.157033875797165,0.0432863571364359,0.023689408645357,0.0164323023480053,0.000356626061050673
0.355341647029999,0.133184075523127,0.0285570500184264,0.227438921998139,0.064663838110536,0.0085287300051413
0.138912728496176,0.129262451480776,0.0168019092092939,0.151180491166223,0.0947189050434441,0.0121595816801289
0.226647908256471,0.0930567444862196,0.0166381508135809,0.226348681718898,0.107244181373413,0.0161208592034943
0.0408739249386656,0.0249537999549737,0.000876142511689216,0.096949538152068,0.0878065209009372,0.0077935798771812
0.0496162973606804,0.0271620551082338,0.000877434946337941,0.101585658097232,0.0487622933718547,0.0035385754098741
0.285370913819317,0.132394049920156,0.0319204957821516,0.137240284661669,0.0529587681866794,0.00496472575523724
0.0644326941978901,0.0644326941978901,0.00415157208159882,0.0248506061700711,0.0248506061700711,0.000617552627019974
0.15942090939326,0.124456556776642,0.0174115552352792,0.0914164261558783,0.0473456626749409,0.00336115177104626
0.151179789844917,0.151179789844917,0.0228553288575532,0.0189253036397984,0.0189253036397984,0.000358167117858566
0.132407419806124,0.132019351551185,0.0174292597809659,0.0886728362923161,0.0530905045255715,0.00408470400473841
0.651298128144033,0.186066114811426,0.107142500375727,0.113834244950257,0.0664667226089111,0.00561918137786583
0.410523330266142,0.136084339097351,0.038451561416835,0.336656318872107,0.150714411606221,0.0331665617541119
0.238298106074995,0.100287508148848,0.0197281516306085,0.0769281003107182,0.0442677845968683,0.0028629930191671
0.312471347118627,0.312471347118627,0.0976383427701296,0.0521809702205113,0.0521809702205113,0.00272285365315388
0.12701225619181,0.0575117756736543,0.00466168130647546,0.275396266123687,0.134326989299505,0.0262815772270505
0.60001795239059,0.380647273201895,0.193015841483747,0.0692816217121799,0.0433472719845898,0.00255157648429895
0.0362010057708591,0.0289304380033235,0.000864765831223123,0.0448415160251223,0.0279659370004552,0.000978756194739277
0.158915097748904,0.0525390905777061,0.00580246617090426,0.157093291170322,0.0515434059918769,0.005258045889133
0.169119700665885,0.0662079034117987,0.0100192416533449,0.145647056046122,0.0643156108264347,0.00673392350086202
0.208103076388572,0.0790343003568814,0.013431584453975,0.0846044799399484,0.0314619719075113,0.00189433288736356
0.505596304188977,0.283341640146474,0.121029617313458,0.12570237357596,0.0802049876060972,0.00708531351937193
0.746341959464907,0.302233527664001,0.16244670949391,0.0787653369439126,0.0295282181590281,0.00142660593686794
0.101194484447962,0.0475162986449952,0.00369941405765917,0.230691184061044,0.118881875805975,0.0206297512680721
0.418732963727099,0.114299546243734,0.038819540269093,0.138599616183492,0.0820674853899346,0.00867844687908162
0.224970119422149,0.0798165958661054,0.010020862724762,0.154553461250076,0.0510468818050459,0.00490643092511563
0.302459881758195,0.0572558018311497,0.0113979788806413,0.109748441424865,0.0516480283632552,0.00343470174778748
0.390115812158437,0.183025540406353,0.0568286332951516,0.130000019416275,0.0636121244875224,0.00649900164357772
0.239955995126199,0.110474208073199,0.0196359162154253,0.127671132745635,0.0814379488115482,0.00754742089468514
0.320350017275421,0.17187264116494,0.0442300893955861,0.199970793401502,0.0550306602214271,0.00656069425430646
0.202763386777008,0.111160573988553,0.0183491480229591,0.0298256947084634,0.0182515561613229,0.000435390655409242
0.262776510037445,0.158345146810239,0.0359790951438488,0.108594927364231,0.0884434392656941,0.00822832442173
0.837872364953176,0.2196200710161,0.118709758528345,0.161264479546239,0.066476442982157,0.00782367573589158
0.0893660693744209,0.0481006623249933,0.00320445820445989,0.175316442520202,0.107681613116514,0.0139755667249541
0.479931713535466,0.108928832143421,0.0289017831991637,0.5148811874259,0.116788008984108,0.0305991857559177
0.269623919547816,0.266335486942287,0.0709454053937862,0.110822904308258,0.0964828677998008,0.00951458042593773
0.54528459605343,0.227259491449052,0.0922589406802381,0.165799959788432,0.0804487348142993,0.0109804985640435
0.68087943032534,0.11230302770895,0.0667007210405661,0.0511784852963723,0.0221551965061806,0.000782903349536975
0.181846845938254,0.153123547671665,0.0242718487148681,0.0161064523130077,0.0123267409746405,0.000166234760857263
0.737167051835208,0.290529386230707,0.159384204250697,0.0767050908285165,0.0482471627912477,0.00306906515196034
0.178865234011881,0.0589354077980923,0.00811527001370718,0.108038717271313,0.0503092259387651,0.00408168314473702
0.221010621298232,0.0759038105500231,0.0118622199160401,0.0630197405667781,0.0357473336287193,0.00153403987817325
0.362371933064141,0.142063340731048,0.038261936977017,0.187785723918822,0.0889206819797387,0.0111361069733675
0.304626359819445,0.147197973439772,0.0363304594384156,0.168962347073362,0.0884785547468566,0.0100168383463606
0.280048971585921,0.114802938324466,0.0227383177042008,0.247084204829038,0.110396742759016,0.0174155612748362
0.414108225447673,0.137038266812899,0.0382890483994913,0.132220100871736,0.0940063322092112,0.0105451231582217
0.629806033904103,0.394117576378854,0.210877713021373,0.12284197028842,0.063662430130784,0.00755512298342621
0.290800634969976,0.111545616810817,0.0193735195330404,0.194240500860522,0.0931764720311365,0.0116634526693701
0.0947487995256318,0.021269836656929,0.00142026988524978,0.29643983810511,0.083696935188855,0.0146487024059163
0.173766488047411,0.125367603061709,0.0185045768083167,0.164840890718411,0.0722437128925262,0.00839892009956231
0.230581204476356,0.133809705044956,0.0240603806475755,0.0528729928309526,0.0413698781911368,0.00181807600771756
0.0386277513274695,0.0307135960221412,0.00097999239204979,0.0385518950220711,0.0265246952721548,0.000848631726847788
0.28374355851322,0.160708373814372,0.0343124259707083,0.167807386015415,0.0692821263280353,0.00750961935804719
0.445533373838446,0.118452838046017,0.0336037121023259,0.277324738151172,0.0875711419238258,0.0129561732205413
0.384254282748418,0.0731281415580941,0.0197490228495854,0.161633315024654,0.0650341108094712,0.00657322027163509
0.734522514974256,0.315282219745329,0.159325686739833,0.087963104956615,0.0628763322499955,0.00423315169679612
0.176006545717746,0.112716503989659,0.0167106396535939,0.0407795714695103,0.0333813135019755,0.00116904631207136
0.0861730598750775,0.0489909892842654,0.00315459345650608,0.134050567521703,0.104417882870805,0.011678672844802
0.346043269543317,0.0808238098130458,0.0242873109461142,0.166422567596575,0.0668064964036425,0.00771946309650303
0.474898738775921,0.152002264021229,0.0449869065432765,0.233954690640358,0.0702664412707112,0.00949119101724707
0.0408358646023183,0.0288879096127016,0.000883438877475764,0.0533039888721394,0.0207501294887771,0.000829356386376505
0.369233916250136,0.202740396408021,0.0495698193902213,0.150496856417525,0.0998735195326982,0.0112622646833983
0.0313236635486953,0.0313236635486953,0.000981171898111863,0.0512598451758363,0.0512598451758363,0.0026275717274507
0.20051196916813,0.126843175617048,0.0215162823438892,0.0997224819072999,0.058096996524149,0.00510794203850989
0.422377199033166,0.229715398087066,0.0735552542513483,0.689444069888602,0.214400250607902,0.0989525210103988
0.381749984787306,0.175767458605114,0.045196177397224,0.12996498144852,0.0808141047707327,0.00821039706552518
0.113786597631184,0.0556629928921707,0.00513671733834055,0.171729832439293,0.0804031782488592,0.0106752813616357
0.619854021215744,0.230107191979199,0.129026190594308,0.09717828806734,0.0720807633742079,0.00557232152706855
0.134269142816943,0.0776216052250881,0.00871309517747244,0.145907157835947,0.0727297512758253,0.00698566769758619
0.0815295118626165,0.043928119824708,0.00275352505677696,0.186258591595532,0.0648558337575114,0.00805597496386215
0.200281759866202,0.113256913071659,0.01773106027092,0.0470265283895095,0.0307239702150759,0.00113262607575282
0.344227480498243,0.129386829133728,0.0333239529955675,0.0493768068544507,0.0230565681654532,0.000820011061643102
0.19638908206493,0.132932864629817,0.0216978380298615,0.105731933062789,0.0675603526401909,0.00602147080082584
0.604831381214084,0.232105304853219,0.100314581801197,0.152026848222936,0.084569193926101,0.0100473352476651
0.244020022939578,0.130726898884262,0.0246133728137716,0.147014406704639,0.107581345180174,0.0135749588114918
0.363455147221997,0.123481812789071,0.0292208910909018,0.148159791273132,0.0989997278368761,0.0112059501743757
0.0377317461911315,0.0279153037608019,0.000875626726045815,0.0171419778390215,0.0116585348710155,0.000165989582122059
0.348080434337668,0.102595010328245,0.0238613345667426,0.13236199283438,0.0360704420621026,0.00278671047760747
0.16481774846742,0.105847279788208,0.0146811628148092,0.074312961783125,0.067594758720274,0.00461418565884576
0.132981521217825,0.0737058355956486,0.00894615710683183,0.00440770501045673,0.00306190768894726,1.11864491262164e-05
0.0711453966153811,0.0418639453643999,0.00249558724440407,0.122050366144988,0.0803749201634181,0.0073405320101786
0.645746420465262,0.198324742029973,0.0918529296213965,0.94232125091002,0.293662876302455,0.183247791342177
