"V1","V2","V3","V4","V5","V6"
0.688935406596523,0.264342635847816,0.135186832814538,0.0940284099237561,0.0624930355815222,0.0042478387351994
0.2981428659619,0.136105654162742,0.0276324326765898,0.104752527349719,0.0404428324097923,0.00268935479732962
0.406188306739335,0.167322493966858,0.0441735382894817,0.158384923880952,0.0656654531855525,0.00724648469930696
0.547175517979384,0.192274214318289,0.0675104460171376,0.112816599452644,0.0372309928524955,0.00264538453419789
0.539480892651283,0.222614702589957,0.088064165628044,0.161123015969019,0.062170782211616,0.00634745653820167
0.185967831849857,0.100918419567963,0.0139946886681452,0.127501616337151,0.0519532867996131,0.00414343529238154
0.318740853595474,0.141206811885173,0.0306130740517878,0.0799463397175521,0.0536500255360818,0.00351099482372484
0.327072284948055,0.138599188697218,0.0332374120260085,0.152448515007808,0.0500588807241303,0.00412007957650322
0.256110839256959,0.127185189931545,0.0232121196634509,0.191696818132661,0.0733260747824724,0.0087540715759564
0.31528464872885,0.153652310341122,0.0368714382569068,0.112193486187105,0.0508617476580037,0.00352155222676037
0.291386225278657,0.160758953470986,0.0375718249141426,0.141042622285231,0.0658444880538403,0.00572861547018338
0.528056870232981,0.205628828236447,0.0800814422331055,0.16347224575334,0.0407177436015058,0.00362668941536542
0.415016575463103,0.138100440177921,0.034177976484953,0.103368602763003,0.0404754649872,0.00263149436514629
0.284198075342029,0.121658272998538,0.0219657708601733,0.140682606744096,0.0562675428952767,0.00487196646346407
0.21768251868376,0.124225379524387,0.0196375275817274,0.120076085957958,0.0574326048007315,0.00445282641341397
0.267565378005573,0.140615130079288,0.0271626876705421,0.182327152431329,0.0708216426688934,0.00913004712474352
0.373385234491465,0.152251349092073,0.0388684293345174,0.152751679545283,0.061784154563947,0.00606837548357256
0.420040512472307,0.18901882694239,0.0645204055942988,0.153788433230155,0.0542196915649401,0.00461541344402838
0.269450684594433,0.130675958056677,0.0275611339908216,0.112615365084346,0.0598348990379494,0.00455705496656788
0.287906341237009,0.119339829971695,0.024698119771431,0.132548969281318,0.0393734533074469,0.00346412447275879
0.29731793662191,0.130583634427025,0.0292835816367462,0.0863566397226824,0.033514763067102,0.00171213658022078
0.312223739512918,0.156927988648485,0.0390040359319023,0.117818983357964,0.0683717906898034,0.00570906337857261
0.301779466755505,0.143375715754176,0.034423944591531,0.145627151542773,0.0843577304746943,0.00966122351795854
0.397173749492852,0.157417336883412,0.0472934829375329,0.135186989249798,0.0607353561204862,0.00522777290806424
0.505270677358865,0.181925372327145,0.0617041075427265,0.0861603568055792,0.0522885438844487,0.00327250317007849
0.357600953610756,0.159975069722712,0.0432598304746766,0.17718300485893,0.0896945288141811,0.0115650388516003
0.708483451805548,0.243485975125696,0.109072088360597,0.116722910475419,0.0704560642151734,0.00624783974149786
0.34904224464013,0.17028192357531,0.0441260943518658,0.171418256032023,0.065369345169061,0.00693190111359921
0.37567449286858,0.195316256676043,0.0594568025525237,0.154772808179941,0.0618907730211926,0.00661068824995638
0.251615121780576,0.100922984237753,0.0166388639761739,0.124085008466511,0.0812167578143444,0.00739358478296312
0.226004696896895,0.0980472204390701,0.0156281267190657,0.121051195078214,0.051714726456228,0.00356294800443235
0.4379644386918,0.122768535116672,0.032186689995655,0.249634726637028,0.0661632135297711,0.010058213040641
0.603150106747576,0.263797919764068,0.116288715262081,0.181936621239954,0.0648366522156141,0.00670972856062376
0.42704014402816,0.124631513860963,0.0311558535000659,0.126340424316309,0.0624663443027632,0.0046832578440468
0.617998522288439,0.203280112111071,0.0805340999754387,0.154620036221702,0.0564137598844371,0.00526054842250973
0.707424132392547,0.287851110766823,0.148585308288633,0.19210067494192,0.0799000926397304,0.00951901272079064
0.633102217996037,0.2489355310651,0.111959179790625,0.0564578614544151,0.0236805424910529,0.000896169860689923
0.338886546631838,0.149314883392648,0.0397370198830292,0.149032809572607,0.07047645544999,0.00669399056990824
0.507923772951212,0.176039942735894,0.0651017446198602,0.0631519468184325,0.0337635543079773,0.00166267132823888
0.590513539850151,0.234918899452791,0.0979638144206655,0.104441088334233,0.0694249614882881,0.0055136210506903
0.293356543060424,0.142009675736226,0.0324982111122208,0.101431258704649,0.0477985578414237,0.00325401258194317
0.427559672388847,0.157221227778574,0.04568094690269,0.149453718823198,0.0502251289684387,0.00474006813034876
0.335845439540265,0.146702697252797,0.0370085278605071,0.105532109249201,0.0523321406318482,0.00434328685543324
0.360651018696312,0.158113585273852,0.0403065821746019,0.127727249246324,0.0341091506576943,0.00301496093749751
0.366938897854866,0.148751868189562,0.0372777060517085,0.0538454706431457,0.0182259317022656,0.000503387939284823
0.449499215288606,0.236064297738658,0.0722560705583773,0.265363735310963,0.0951621971696498,0.0172534649280517
0.629542076064756,0.216049078357875,0.0905011328374781,0.0921743353741138,0.0508247385285715,0.00316867108063214
0.384489540356706,0.172723066997195,0.0545645066037399,0.113860203156942,0.0546023230793023,0.00393289230761768
0.268086547120534,0.0891238082393085,0.0148372154539927,0.140429032373858,0.0520065333984132,0.00432971830834178
0.39046624343026,0.187304031219992,0.0532660389829543,0.157669566752161,0.0889387056176846,0.010205935875594
0.37927698905142,0.181985876075425,0.0507405972794122,0.177984073780816,0.076256284134267,0.00750237347818808
0.613054227872801,0.204423515649876,0.078516290311113,0.144207540011543,0.0621084974077761,0.00556596570282059
0.274404461860164,0.121154835038952,0.0255536352225981,0.0643327641768823,0.021834489095364,0.000842989806251658
0.40696095959276,0.152534947459221,0.0427785765942564,0.105732263905176,0.0560563701231779,0.00425769324597741
0.335268700408322,0.167555608792717,0.0406468444721541,0.179993997684191,0.0670458184362247,0.00746176238569788
0.819807115755975,0.206600833532669,0.103475315784576,0.25898227202683,0.109804826895483,0.017680942940087
0.474570596312767,0.227266977812541,0.0930469018499311,0.102318289286444,0.0633510895816172,0.00455947770802665
0.535296944536304,0.178007938080815,0.0540967491078222,0.0497734041239238,0.0238794549250192,0.000950578602947268
0.229222973827373,0.113380473330967,0.0169020020523592,0.110431347915873,0.0508496048318049,0.00374762838652934
0.373829894056551,0.186570528336351,0.0519331070170083,0.173400522124825,0.0787459607023408,0.00853126881644771
0.348612751930434,0.138272839325564,0.0273883906001101,0.259075221576536,0.100653234775788,0.0146530066651893
0.389854807973848,0.140480782580068,0.0365268016855351,0.0787451046394463,0.0409897339935737,0.00198300181944185
0.314480764886553,0.140795768668847,0.0336280038477182,0.124574796013787,0.0691566121787821,0.00624232785569945
0.799695229766092,0.291363388349217,0.176742587930109,0.0762707678385937,0.0342886173469905,0.00152289453419175
0.246136682781787,0.134606654508866,0.0265749179787393,0.0854600134473062,0.0505869487886679,0.00329893451940838
0.230744108529512,0.107098252718323,0.0183608514594443,0.146401063950966,0.0519469920343933,0.00457073071434658
0.703154378127759,0.220741561396523,0.0928108988929463,0.142274869059325,0.0507751023602254,0.00411278052508342
0.302278850356186,0.146787877184116,0.0312922861100497,0.245805401754773,0.0995260438101074,0.0130808580119749
0.384253962124427,0.151368409694849,0.0391618438319957,0.0994623910509318,0.0543884657944213,0.00358947466965814
0.250665479447819,0.131009285491129,0.0265521263676475,0.109551207544841,0.0420741187125471,0.00301529178065142
0.419364968917562,0.145987733275905,0.0373802485997524,0.055161565108248,0.027532791976183,0.000997768721319458
0.371273451396324,0.180337199608806,0.047857920811463,0.112152207115783,0.0535590134054914,0.00393955111888787
0.428733139256652,0.141042219677699,0.035396789919485,0.0625458498585629,0.034505233202912,0.00164094800079104
0.392509499148056,0.159370279429614,0.0414710755974533,0.100623962345923,0.0451979107931107,0.00288403593423581
0.420500302305799,0.175326417727764,0.0531668602314732,0.12579114384833,0.0661899967348024,0.00536063750361351
0.245771799283549,0.110461386010734,0.0205159665785336,0.11295930880616,0.0422674234805246,0.00339102841262908
0.297634190406355,0.132521657312061,0.0302493572887819,0.122054210393407,0.0340822098329979,0.00238947370341622
0.365540536909453,0.12405536869133,0.0293948487155045,0.0616617748964337,0.0298869110948363,0.00127651684015556
0.369163609746192,0.177522639426629,0.0490715374075037,0.153600570716832,0.0632203446655591,0.00625523400745442
0.337389602027357,0.138377184919322,0.0322086665410199,0.135046109786546,0.0378603468812169,0.00300062334532352
0.510281709577652,0.181804293369088,0.0602125835555867,0.1407371582254,0.0367091945632343,0.00289279275098516
0.222392353834296,0.117439986405445,0.0203719801426583,0.0891236406811655,0.0403969701136622,0.00227336233453249
0.355090016747635,0.155612224238718,0.0373155104592278,0.171543603872846,0.0820527297573538,0.00893043350681541
0.432253226723227,0.172651786863026,0.049933638609135,0.147674955563701,0.0536332489337392,0.00431692026280986
0.436307376083509,0.177266606436015,0.0561283695986494,0.155750969011069,0.0590049551922977,0.00544284544158248
0.325907389778222,0.14292081839338,0.0330120637432117,0.108330236395463,0.049272146664195,0.00327545594525713
0.225967905404962,0.102948162852799,0.0191586181352047,0.0616282860163962,0.032687262620319,0.00143126540098471
0.592137993801104,0.170742344681023,0.0634938853962825,0.176867458383931,0.110949171796643,0.0145460464637022
0.800586914271116,0.192147636181692,0.0894183166662528,0.132624401019506,0.0749362930313187,0.00743201722279929
0.288661061619612,0.157219483648344,0.0387086732759051,0.101448656594554,0.0329529596288892,0.0018155756560373
0.232324350294783,0.0998398673745497,0.0171316975466964,0.0633963582309794,0.0310571667043383,0.00126689690029388
0.224909024462544,0.127179502402603,0.0227134484482684,0.201601139737425,0.0663636432832728,0.00714932117642137
0.289513024786142,0.131559919370665,0.0286823550656287,0.0857607544149495,0.0352884942419132,0.00186563763875134
0.342961763717983,0.166471262603057,0.0431807505586387,0.115361411463474,0.0395075299996875,0.00288055948734987
0.229556971935926,0.104396306416995,0.0175087266397171,0.0846392632498948,0.0526302879052085,0.00324075049706826
0.2417466251357,0.129264404240909,0.0233800791015161,0.106869601848453,0.0505574537648379,0.00382191637325797
0.496780245230308,0.221615671717844,0.0890181241176406,0.17895974908598,0.0594454554627891,0.00596795710291874
0.343047565927128,0.15363335057454,0.0418327456668691,0.171911864123351,0.102488351449517,0.0125689582684326
0.433732545007609,0.174804807692389,0.0529444468118931,0.120359068137883,0.0509150700755224,0.00370319410023221
0.364320352423414,0.135924470940227,0.0315765182440287,0.0746549704342754,0.0303250743230417,0.00130652426484518
0.417609192794063,0.188637760980387,0.0604129229535574,0.174496650069312,0.0710631116032094,0.00714598924334264
0.462998099418111,0.188033790079437,0.0625247026128213,0.151033297409713,0.0569832450057277,0.00588881166415594
0.675820566282127,0.21344215913344,0.0873191331134455,0.199708406393685,0.111439339033007,0.016780833599929
0.230520334419605,0.11640561076805,0.0217581344164374,0.0905257372393621,0.0441586082045868,0.00274611823936326
0.321936342975587,0.154356080662568,0.0349817293320469,0.140276468507203,0.0643628657352367,0.00599527578756384
0.393332176637538,0.141400850306542,0.037541325777488,0.137224405318705,0.0607499340829025,0.00552603177190819
0.361500722952539,0.177252239682859,0.0417325954912613,0.129466976347694,0.0524923022665494,0.00471319708965369
0.443284220134156,0.172395060362232,0.0556855806908326,0.0824030587689655,0.0450981399528173,0.0025415200734035
0.540066299118384,0.19187286275572,0.0705975913329336,0.0979652008463412,0.0445730144836797,0.00301115392720362
0.266843355834314,0.115869053921375,0.0231838114410489,0.0815275661439082,0.0434847166997835,0.00233937331247338
0.62150754091643,0.212706978813577,0.0848100694565699,0.13323106745672,0.0548777146397118,0.00490394581304552
0.315350522450481,0.161126662348388,0.0373115706860089,0.134017546876661,0.077130040948557,0.00747902296574993
0.369339243938168,0.195578802771825,0.0551578756268035,0.226768592287584,0.0699542044338174,0.00826841009236201
0.734024386973941,0.275445300903376,0.145712773710231,0.102578439012353,0.0315854014494258,0.00193817647093761
0.317105152878326,0.151283417898722,0.0383862822776353,0.0917357195184938,0.0457142654568306,0.00309797070521429
0.254298793239322,0.119792912757209,0.0241842526281616,0.102699878802034,0.0547776776799108,0.00446177887869043
0.260443649121167,0.117016732555241,0.0229359664322546,0.0807085775057537,0.0492997196698654,0.00302862872428205
0.452821572186212,0.174002885823603,0.0510952849954861,0.22752526606205,0.0698441039081603,0.00901375875777619
0.381757602999965,0.144397095228706,0.0367389045646093,0.147016214535229,0.0443659698734413,0.00359993318129721
0.409451954157112,0.169920147501512,0.0494632997492128,0.135342148443365,0.0416151963181554,0.00298652830136491
0.271166173001454,0.103882759675475,0.018684593980537,0.094752622793693,0.042364411625654,0.00253221251093863
0.207520488640103,0.111725471401309,0.0181549140456273,0.136811986883325,0.058150192732217,0.00575479858897282
0.323247123667441,0.14710041134096,0.0353847420776697,0.113845017470507,0.0412420295318483,0.00250766300780804
0.436454551816608,0.147155321475115,0.0420320343088894,0.184633720660854,0.0542917540766542,0.00608667003054231
0.705934758457699,0.238013488506511,0.113963909030831,0.121984062669684,0.0573492100993656,0.00474048767988856
0.722178718035845,0.188678549727713,0.0788217442357307,0.0784131836802469,0.0380906125393852,0.00207021121115641
0.535787787949702,0.229425159763364,0.0871477505255196,0.119052079201388,0.0823802932149849,0.00748968189620267
0.272107728173036,0.107915566890855,0.0198659571071325,0.0748737473225169,0.0362446338310123,0.00178699583247717
0.387371298544818,0.154527699899318,0.0378967712862528,0.165933198235609,0.0597670706888897,0.00543226978202494
0.222037584055287,0.117901808441051,0.0191538148985409,0.0960114975273352,0.0434524450915828,0.00291209343202066
0.463079811255652,0.152844113361688,0.0439341361741052,0.0664668047204435,0.0285787710087075,0.0012283141842254
0.20964873591322,0.128837612967267,0.0207582002282691,0.136272886780608,0.0737140525125885,0.00806150138220428
0.396851260011753,0.15053788798583,0.0402331685698119,0.163634598331572,0.0519547488179982,0.00495125949751096
0.403046087163594,0.179582420869669,0.0558063401766696,0.17575388088627,0.0693486167538613,0.00789323412588501
0.267054037899573,0.143753542119114,0.0337262366618037,0.104158565549066,0.0510475273751732,0.00377971400825537
0.50478967353889,0.195999097732699,0.0744177900280359,0.136868805492937,0.0527664014897653,0.00390963003891478
0.568840606909649,0.162248762703186,0.0520293549377934,0.195719990512142,0.0919131362375173,0.0108154327558353
0.481199724952422,0.209052769779228,0.0726154795608609,0.15989880459828,0.0939929078673582,0.0105095342525641
0.390129419575114,0.141738345824664,0.0327555004670754,0.12410631485192,0.0663039724273326,0.00559410996793838
0.394394544824403,0.188934857144043,0.0639243864992064,0.190288263343127,0.0735445096522564,0.00747744386509337
0.290343434211181,0.128176614082536,0.0235606258223053,0.0897679634767414,0.033893325073629,0.00178546509861448
0.458993943003748,0.194328598353906,0.0716827031009476,0.124070838656089,0.0660018449453923,0.00524953147078266
0.689460747931816,0.309082419560296,0.15601122542102,0.190381388394016,0.0777215597891243,0.00917147651151574
0.241423702779426,0.106188071135073,0.0177464041663617,0.116850415818605,0.0592381438549949,0.00433687122565269
0.257121542775537,0.131101077767787,0.0244440901753667,0.0916062706128121,0.051606926509734,0.00351006573445107
0.470562841410693,0.204712641601606,0.0788066355200942,0.125569759294548,0.0700061963847294,0.00635669610961211
0.222817689744556,0.132493835632995,0.0208988585576515,0.105204736977086,0.0504313396050885,0.00373251694250548
0.416666409092001,0.162624564091607,0.0464640733549518,0.159868249103378,0.0882502234878074,0.0102461555051898
0.766298261432991,0.244128979222657,0.112891383204743,0.158899862473315,0.0606411902360936,0.00561893244122823
0.303943108475176,0.135789347674822,0.0304126722004817,0.074946216169378,0.0384238336765154,0.00210367802078368
0.339563659017273,0.142813190323163,0.0362528586881322,0.149175171486311,0.0776660304824942,0.00800760920523284
0.454677231394988,0.176906382779745,0.057937015008795,0.198658629103776,0.0896217413288172,0.0119801124244055
0.452371376491573,0.177295238769364,0.064288400852071,0.100457330492367,0.0413389718995032,0.00256404524069099
0.366578114560501,0.185389986168952,0.0540709868872871,0.113072992262191,0.0707849907144338,0.00582841013136398
0.423286762302678,0.177666729724433,0.0510954904575526,0.0709313560826883,0.0444055922068027,0.00234693248049804
0.381895414094586,0.177376119383377,0.0523858247272227,0.108014875874968,0.0521180545070156,0.00418312901748761
0.430006398297021,0.156099190616163,0.0433972017885065,0.193509672054741,0.0614387720401713,0.00597819537089501
0.289090816190962,0.124082647343921,0.0231048891776278,0.140661570749974,0.0533994921309195,0.00445637524632052
0.296488576774029,0.164306626435163,0.038864100049122,0.0536406026257589,0.0243468357613595,0.000857412292064077
0.642495090984656,0.216524539205047,0.0920991097180359,0.160606204268678,0.0793693188568885,0.00877399965758013
0.359343627536769,0.147111243686988,0.0357532394760672,0.0917936349092372,0.0393511834995439,0.00229844299501389
0.282010332674738,0.135863780053546,0.0280200639701895,0.106160403151241,0.0417491216556288,0.00249106774552091
0.30532940814823,0.15054641215943,0.028392995543393,0.294122525202406,0.0925815390169043,0.0172136164033196
0.463121334784312,0.162470776696606,0.0503175824333189,0.146618257120923,0.0471084634661696,0.0039129316576863
0.494066534000263,0.204381385374144,0.0692376950526077,0.171705497031645,0.0656865508233633,0.00665467949747346
0.312455457704006,0.136950710151222,0.0261337835075554,0.13124719176167,0.0569979395908713,0.00464742809465964
0.373008082196053,0.200482499416161,0.0556773094920688,0.16019539647997,0.0558547565315361,0.00510683692401789
0.336262424577587,0.174422221584392,0.0425974170797573,0.146590690911033,0.082584561381059,0.00856979425280354
0.226770207212567,0.111812382981128,0.017209344872404,0.0880666631570244,0.0428016030184416,0.00242281782099183
0.403616187084004,0.137658720363471,0.0370039319723547,0.0854136645514902,0.0329803286610108,0.00170853980845941
0.280960985718845,0.141955991711182,0.0347626477343115,0.132285271298394,0.0409898809628562,0.00293683661881768
0.762241070978374,0.31674608321611,0.195677321793792,0.247619176623328,0.114736996721653,0.0186937404339223
0.47910668007182,0.177115964512487,0.0528039049256145,0.0975021783926394,0.0470534989891898,0.00274604656172748
0.428127851806763,0.175534965828254,0.0497525840172562,0.078275386856152,0.0359634063693432,0.00183914946939349
0.317891151754103,0.151525661351017,0.0326558904316026,0.111136976114511,0.0641727716837806,0.00571345554992281
0.463056691859104,0.184530287836271,0.0568901550462877,0.133430234367586,0.0642406208352137,0.00632139030651654
0.319192088173504,0.142950680313437,0.0312541477203167,0.094339670657578,0.0343816236568017,0.00222409809929345
0.780440466524975,0.222038081787462,0.0970997014248017,0.0970808694533549,0.0454007914684275,0.00295052064766824
0.368186869904976,0.147831502005103,0.0372067001403744,0.206050642774854,0.0714167936533713,0.00824063116282798
0.809922046700968,0.362674259077017,0.244259841111448,0.277380166681717,0.101472942907361,0.0170207791960291
0.725726450868667,0.23512029728551,0.103398619839246,0.21285498052754,0.0621280461229007,0.00712056590287193
0.767067371182957,0.318498443857032,0.197725549512912,0.14393868650184,0.0615386622317832,0.00581232842545875
0.650521196263959,0.156567036412098,0.0589031161504496,0.130269730369012,0.0626052669978779,0.00555666934707445
0.458378518026163,0.16103151564142,0.0492527491925113,0.106754452057881,0.0540122865848446,0.00446852460554593
0.334731080257075,0.163373630257913,0.0424654036263899,0.216070389757821,0.103740455588765,0.0145106373701644
0.317857503095359,0.137630067622696,0.0310249307403675,0.104994653184605,0.0308395174511475,0.00176879387311149
0.526418383886229,0.175619419614651,0.0556056384242549,0.0943888876069998,0.0524356743889195,0.00361006389813173
0.417081903501273,0.165827946717266,0.0515656502120112,0.112123098873486,0.0480619603918253,0.00324259513963118
0.146309339481094,0.0717315660128629,0.00806007527034014,0.126635026595892,0.0712479125579575,0.00587046466323185
0.45468543185696,0.163515420686164,0.0409899507146349,0.189893956256028,0.0705017501946928,0.00806375908362162
0.402297405669514,0.164428055101842,0.0504648016228905,0.0898904082079736,0.0543068602035881,0.00358751085027835
0.290490311555066,0.129926133392806,0.0288472650881605,0.0831439415091165,0.0389440053173209,0.00183238671417915
0.627226233153336,0.197794884010382,0.0736331619714573,0.153656866051332,0.0805991121153175,0.00802094795981911
0.52561205357042,0.238983893299774,0.088222194260526,0.132170548212269,0.0577656660782285,0.00505253338590988
0.254881679156258,0.123590278890777,0.0204177772082436,0.127843440073791,0.0520213746962807,0.00408794697969486
0.757459692726915,0.25607763617913,0.129208133201342,0.396379497581177,0.207447373677084,0.0576286288240835
0.201902644593445,0.104097453769417,0.0180113198655499,0.054625986538811,0.0230201093166725,0.000840340809120534
0.354971652283419,0.143650602615543,0.0341512535339877,0.130707510999181,0.057474601330919,0.0053714989212697
0.434692784901642,0.150850879726529,0.0442121297982328,0.11848905055949,0.0473203516128498,0.00328977854140799
0.224509626662888,0.128439491769444,0.0206332722572796,0.132986078202725,0.0652406078641034,0.00582260354848769
0.765674721747971,0.244489479671849,0.135672338364277,0.191205882112257,0.0633456647435624,0.0063438947858258
0.335862321145447,0.140037841325498,0.0343378083614888,0.162485739761473,0.0888547017596391,0.0100951678344638
0.505941884104225,0.195784496282618,0.0687333846337926,0.118480267599358,0.0460582935398476,0.00385883195520434
0.327703362099981,0.14901430068884,0.0389639397751256,0.104301349453017,0.0327586854154008,0.00208469833341983
0.236888918379954,0.121292059943397,0.021800507201379,0.08724677307774,0.0427101728683477,0.00252846673693156
0.257820605314696,0.116650477094437,0.0220782458962224,0.0933965309870206,0.0386207304006686,0.00212237424890734
0.280756582049276,0.109938609073345,0.0202359465222051,0.109914360963503,0.0369761540287215,0.0023833632883316
0.590724777936967,0.201528278733671,0.0825336470722311,0.221916860904949,0.0915315269456689,0.0143585641425495
0.478310409491235,0.197234733077134,0.0675658235196406,0.19946322517333,0.0827417223752794,0.0105444745411658
0.363466569813236,0.125024004252479,0.0283507630295679,0.119188098949333,0.035173679612083,0.00245769935151033
0.399462372208607,0.172763883484857,0.0483538679959567,0.169014741435771,0.0892980144826514,0.0105012858911009
0.317974634984208,0.11833237483285,0.0254368187789757,0.170533861984563,0.0539132016881416,0.00500831815836422
0.314034302466954,0.142478874361989,0.0298108798072366,0.111973699577975,0.0471295587889472,0.00363312589445614
0.4311367060616,0.205922783741489,0.0659424986004355,0.103664750276319,0.0584437890496282,0.00437031933063224
0.290072441775641,0.109916789652089,0.0196376065655766,0.0954458109940985,0.03782730325683,0.00239795295932527
0.259459348519706,0.111661648554842,0.02369100970859,0.0721698566578017,0.0385950458574024,0.00181589925078803
0.569331955112383,0.197639916187255,0.0783835987521055,0.122432208875737,0.072511290117659,0.00676459122500494
0.763295567549941,0.261190068694046,0.120431388338825,0.205581667917993,0.0922849675804704,0.0131140853779516
0.292716261597037,0.136211747068331,0.0304397372903547,0.127317182513923,0.0483151011217864,0.00376370058403126
0.405829455701427,0.149728224905331,0.0393761846678676,0.286975513001812,0.0790630381274747,0.0131501383064361
0.379757990315113,0.158542993787033,0.0442242996115935,0.191716772885042,0.0803848397591925,0.0098584516949758
0.399177379910516,0.157463843637712,0.0444817623381513,0.105914385270213,0.0529153145148522,0.00381404725795669
0.297905886751634,0.133200888703493,0.0310541135221359,0.0864491201200952,0.0343302981390337,0.0015243587960929
0.324189611359144,0.112729247800032,0.0221234144097582,0.110157906559649,0.0358043494810787,0.00213440904362628
0.425255595174699,0.169284437276668,0.0526931508755031,0.0609299234854537,0.0313039282206268,0.00137766503958565
0.251012644677849,0.115540885265061,0.0228230482137904,0.0973521472543144,0.0343123624360211,0.00185152139398023
0.228934102884928,0.0999629023820147,0.0178652300579344,0.0716812924557977,0.0485862889038979,0.00260783534322942
