"V1","V2","V3","V4","V5","V6"
0.105861558455997,0.0364388963630473,0.00223553403268938,0.0420768430345719,0.0199891050090491,0.000578649570017105
0.111156553277132,0.0412815927136958,0.00291996288260141,0.0626470630508245,0.0286663803934703,0.00114804643784073
0.0882474279633492,0.0313903822840961,0.00183315277333719,0.0900485921733277,0.0422533096126816,0.00239124761881031
0.18409117995782,0.0561133433658327,0.00598731973092535,0.0506954963364474,0.0343290782541429,0.00140805783869951
0.10619448408388,0.0466649901665586,0.00319893241750139,0.0625096298612189,0.0317010898819978,0.00130961895244512
0.17807365064562,0.0492965152400837,0.00482167600183545,0.056046667628634,0.0283130360584583,0.000980853502230928
0.162295533876281,0.0469700099139979,0.00435176195050974,0.0616613679818244,0.0279055835537333,0.00102645694416607
0.113208944249023,0.0410343763489528,0.00270604407487141,0.101612484721072,0.0419757085145245,0.00259046771779053
0.099346306927904,0.0312565794296821,0.00192680557243424,0.0517932158713352,0.0174945666446156,0.000535826042961116
0.113625927138498,0.0382612195411247,0.00299917591382965,0.0426802893651298,0.0147746777536667,0.000397757486189395
0.119496971949795,0.0540994445300113,0.00450520951929105,0.1381534625955,0.0427371520496074,0.00343823147297122
0.101754990879975,0.0346440004037186,0.00220987711174397,0.0714373553162562,0.0280826982109345,0.00122767556854407
0.0878517044347364,0.0425883920376486,0.00233415178603379,0.0554955882922564,0.026773230553807,0.000949100664895215
0.129182578028385,0.0450489169664638,0.003858612695687,0.0841070802527532,0.0371945060660826,0.00201338361183737
0.146804832757382,0.0518286366577437,0.00508921189841979,0.0889949392119942,0.0523247882334812,0.00332574717396218
0.150246417169443,0.0390418197475598,0.00350145138232969,0.0838332813835947,0.0312894099441266,0.00152680965534815
0.0596448244278047,0.0451356902651766,0.00231270983687976,0.0700627007958807,0.0357377896169515,0.00184152615999817
0.0607504934068985,0.0308988426989046,0.00128145417732092,0.0501632878731468,0.0210192352573211,0.000659845537132577
0.107853483042656,0.0412442800289766,0.0024843958327423,0.0608693008837734,0.0279224164163664,0.00118820100376247
0.104716419890822,0.0349732643720054,0.00233396870661732,0.0344284158350106,0.0208261551904955,0.000541070883337532
0.1576897710511,0.049357676348267,0.0047390272461133,0.0864049111752923,0.0299130202777945,0.00177689180406691
0.12971235386374,0.048249893804305,0.00368462445877526,0.0468954665555131,0.0314791889474621,0.0011255193135348
0.0665966169467118,0.0391725200991469,0.00192858583887811,0.0681408580649775,0.0362586171579112,0.00172077680409654
0.139388859020958,0.0391230743054747,0.00319807955393127,0.0828300386152655,0.0330395094441214,0.00190600378741202
0.113812647381064,0.038948811538727,0.00233080165480855,0.0534790708910611,0.027991843554424,0.00111708195943231
0.142825290575672,0.045476381901071,0.00404648410776224,0.0471151403308598,0.0233081035215426,0.000726365205882779
0.0763833739650388,0.028929553231436,0.00146276250397423,0.0637371493152136,0.0212404850593361,0.000768445363373931
0.117034400863175,0.0400115932265218,0.0031263357379352,0.0534127706105629,0.0330736299428436,0.00127994799912635
0.121038933079321,0.0442704650775441,0.00324012030868068,0.0623534555534787,0.0251619091006847,0.00103437577611621
0.165476449495323,0.0485679715237531,0.00564781997779053,0.0527315832795172,0.0211748355231141,0.000652074806432746
0.145443623939761,0.0458577443938701,0.00445252255136,0.0536570147698547,0.024428742262958,0.000838490142579208
0.13428899242686,0.0547101562436754,0.00439314210272825,0.0663414459335852,0.0361527919543481,0.00163514536462401
0.0484251215258087,0.0232627140927028,0.000869673797097262,0.0701061120172832,0.0306264572711511,0.00146721555405461
0.107138181179075,0.0409768498134541,0.00249142703558055,0.0498117556391944,0.0278429022390299,0.000974360577319231
0.133512813391478,0.0518585252571631,0.00500961664848389,0.123088075463232,0.0444789121038604,0.00281235068172951
0.108253256429531,0.0395923144951836,0.00258595722043497,0.065178656049813,0.0206624001060759,0.000812892214414558
0.10400732875082,0.0372727111271701,0.00234066040672902,0.0753936540289527,0.0300950975034432,0.00124189614909934
0.0963923234692597,0.0325428860126496,0.00176088149410899,0.070584036630944,0.0349679351401685,0.00154086991765073
0.186058114767801,0.0788580803781885,0.0098992220604894,0.0844130442612435,0.0332542192665575,0.00177735464476204
0.134196925475085,0.0470601572850299,0.00421643581220904,0.0938747747109532,0.0406227231610734,0.00232549957881099
0.112603635316302,0.0358253025100135,0.00290687788349035,0.0350846453684732,0.0214370476086322,0.000508542369770666
0.0982568827328471,0.0406464055565901,0.00254012871092368,0.0730554275553832,0.0322385645683974,0.00158004098201633
0.145045329337518,0.0531288153926645,0.00523087185495753,0.105527293331362,0.0410252338557033,0.00266681818334
0.157208064213344,0.0462396391849305,0.0045002717715307,0.112531256585984,0.0365203380948099,0.00259506442540277
0.156163229913777,0.0447984023013673,0.00397925255328447,0.0613979698552342,0.0223654522494517,0.000770767740453081
0.0805717085874136,0.0383589270399254,0.00216457437122803,0.0656222171316747,0.0258160127395243,0.000998586237417141
0.0970786422292139,0.0480023989543825,0.00303099914534546,0.0826495213382602,0.0442961804818671,0.00239131621171371
0.142914857085936,0.0606705936436934,0.00559020458710502,0.0600216518287001,0.0340423278093903,0.00151560465922421
0.0877229418811597,0.0304020446244025,0.00184475189470684,0.0460842362364685,0.0184695904644002,0.000468593394812683
0.120257133759575,0.0598155238676002,0.0046219075455365,0.0882919661998842,0.0381717828444172,0.00216789038759693
0.11087607737577,0.0621668327348403,0.00483608048712022,0.0798864760002495,0.0473967345868601,0.00263864170407358
0.0894638510670436,0.0269513161881536,0.00135360277506074,0.0524671297173589,0.0241339111260295,0.000781242017108728
0.10423027289736,0.0281945178661753,0.00177040840848793,0.0691114457519629,0.0246210765509975,0.000934180853301128
0.159569723243595,0.0465530727885255,0.00462656348203429,0.0526134682938082,0.0263426124871785,0.000899098504949977
0.114107112323732,0.0316835803046386,0.00223889516759882,0.0701280173762826,0.022458158477386,0.000973699322773449
0.111667839253258,0.05841948638624,0.00460377246055002,0.0899158023060721,0.0377611648667863,0.00213563168561646
0.0811765844761947,0.0345439977500221,0.00174473939274067,0.0577462050058459,0.033897476010978,0.00146705695852172
0.0900161185332666,0.0326339060906083,0.00176355703255755,0.0471805975732434,0.0210249826029392,0.000663290691023928
0.152616799145238,0.0366747325635343,0.00319757919588335,0.0810669743761016,0.0340053933566671,0.00212863062710545
0.181151510560576,0.0427851643009868,0.00484023658730749,0.0667775058539948,0.0331932957997863,0.00148481778661203
0.072806845842188,0.0307672897122151,0.0014120552543572,0.0755272643871938,0.037337754699756,0.00172510823050297
0.086311114844732,0.0299355467686893,0.00140329240549816,0.0529929546880836,0.031486038274193,0.00120357639688433
0.162002773384802,0.0425601629141172,0.00447756239238282,0.0404725638364664,0.0159620695843114,0.000424600909136038
0.128456888712909,0.0332856864467673,0.00287326597494473,0.0421698639825017,0.015463279606362,0.000384979543611487
0.1248026652213,0.0398585899434692,0.00371051919937628,0.0786137803639606,0.0285245343704727,0.00143852718349539
0.0548925621090828,0.0219457061114344,0.000979892925624484,0.0705953279445785,0.0217076122793306,0.000824331969134036
0.0944327133799048,0.0434348605591625,0.00267060891505285,0.0670799497713495,0.0390212529631519,0.00179206138530461
0.0831936772778461,0.0405933706047828,0.0023504474644357,0.0781455686522612,0.0248724386516063,0.00117660539845252
0.0702025657892168,0.0298386276069343,0.00119651709430938,0.050610443736484,0.0202651784560293,0.000599256637024269
0.134260188262967,0.0540125918313711,0.00451425943590997,0.110623920296199,0.0426282639616499,0.00273993616204296
0.108048580361041,0.0363269416541764,0.00223149204665912,0.045218535999062,0.0255793267921675,0.00091647388697166
0.10563079403576,0.054412723135597,0.00412241442164676,0.0885291490205201,0.0377146760815777,0.00233114624094345
0.0853725374758861,0.0461457702920904,0.00284184302323889,0.0538677375863754,0.0267936913677447,0.00102331998818052
0.148256661995333,0.0353385833878629,0.00355602430727702,0.0338942721375122,0.0201643559428081,0.000470652210393583
0.107437299224989,0.0441861725124798,0.00306993435656809,0.0728451841938043,0.0273527166580867,0.00116482595614534
0.0923533226531197,0.0475387962933156,0.0027243045357541,0.106887208208624,0.0370514386382017,0.0020933786444816
0.0809337626313549,0.0350712417028491,0.00210044790326859,0.089708759774721,0.0282567834613353,0.00137382609686649
0.0833695525596969,0.0380996401492781,0.0021669412046974,0.0817111617013453,0.030874887416527,0.00147308936046071
0.134903779548659,0.0427757761464154,0.00395649672283996,0.0745219135294621,0.0271227631272039,0.00136864516861695
0.174306129880371,0.0503485551310132,0.00525714927399634,0.0916365418194399,0.0359531725141976,0.00177994367434735
0.0774839914118004,0.0409985393249599,0.00211094115533547,0.053961581445384,0.035214243027822,0.00136914278843071
0.17277552216472,0.0581192494298249,0.0066502864858783,0.0624464550409282,0.0316570514802079,0.00146020900130903
0.0866402892559655,0.0367055536307448,0.00221220468035176,0.0644926759735975,0.0381535729662162,0.00166046208222067
0.111048867645683,0.0404590004606024,0.00276392172085531,0.0577468967645931,0.029564670028161,0.0010416242519896
0.0780932428726293,0.0397983651973747,0.00215429954164904,0.073712938902766,0.0311971214841724,0.00151141458122327
0.0981450559818129,0.0486471146784652,0.00336307822059418,0.0735978694471613,0.0315819493915945,0.00158204255538059
0.165812060619299,0.0628712285420396,0.00591719995265989,0.0717913019477212,0.0414373823661724,0.0021393933974097
0.139199569817112,0.0486401970063312,0.00464150003928415,0.0697066603123502,0.026878725311284,0.00100274111287503
0.0866361509380325,0.0313078121834612,0.00181679352618073,0.0666158208870442,0.020269713189799,0.000693730220324683
0.0858348064004784,0.0309550866305654,0.00147431629293829,0.0566448322606403,0.0321146746504606,0.0012943786746775
0.0993860135267028,0.031507797899183,0.00204962154762464,0.0523530217361423,0.0181118808052578,0.000596847897307034
0.162778223464961,0.0578637646807895,0.00579921690757009,0.0824765677638746,0.0430709113206127,0.00255656502881227
0.159535739334681,0.0597167438340115,0.00576012487636206,0.0958733834884025,0.0419941602197625,0.00270033617855661
0.0785119344317844,0.0246604908355798,0.00106914399706903,0.0545577204477817,0.0244482089234788,0.00088252161917739
0.0591063596160056,0.0279347199238745,0.00107784321122887,0.0566903816864243,0.0347672731639281,0.00147074173426132
0.0736965941402037,0.0293403339292195,0.00120019317586873,0.0886110450039488,0.0351276195429135,0.00208007995457807
0.0811805289949107,0.0282899395637359,0.00139989788931093,0.0955478775459435,0.0421674961417496,0.00259471476917353
0.0784291589663884,0.0403142441377446,0.00225597981608031,0.0663222575412885,0.0312825498873489,0.00135888932169426
0.0570774402238672,0.0264752299967018,0.00112357401102043,0.0630075369639356,0.0229360776972725,0.000768651718592367
0.137145789066884,0.0461964388613876,0.00405347045874713,0.0804362291316951,0.0351539807722233,0.00197722135590483
0.144566795748177,0.0540598448600619,0.00446327224971349,0.0814048653296451,0.0494127147383482,0.00298150310090907
0.153336369088973,0.0525656291903114,0.00440695951666089,0.095464182691438,0.0416223417473081,0.00244532950997318
0.0533677627812951,0.0254768821890479,0.00083725156280567,0.0972102872382105,0.0407330023996014,0.0022246051265724
0.148576505911517,0.0504723278456931,0.00445621091736007,0.0648073580919881,0.0310922766836915,0.00146662769558974
0.151919780202677,0.051977347228231,0.00487562235566659,0.0579888352918535,0.0245343218910504,0.00102050795145488
0.0784134583592433,0.0195628978962661,0.000862382618209483,0.0408960024313967,0.0161205258228629,0.000430887354674903
0.0965604906380571,0.0263437232220983,0.00159260997425683,0.0473753835713282,0.0169137391396873,0.000469032365472154
0.0890787632466075,0.0364701336099855,0.00208358660525496,0.0604402983978549,0.0305695764504404,0.00130455377392355
0.0729071666289389,0.0415514261332593,0.00223366521892401,0.0728796574503888,0.0345814983677529,0.00178460183858825
0.112225654386573,0.0326615448692013,0.00204131729837368,0.0584866734595717,0.0195788976059123,0.000672774240961396
0.128695166048121,0.0377372466705739,0.00264942021187784,0.0393117965993051,0.0308001358337669,0.00104684432725295
0.125206581339373,0.0502709290125441,0.00365917949211975,0.0858060473050235,0.0298988207520861,0.00137415596219785
0.106517708093941,0.0361434454989658,0.00260082943346383,0.0494844653610059,0.0249919820942415,0.000818646811093953
0.0788824929216062,0.0389540626051877,0.00214079481965041,0.0631565298960217,0.028846303524511,0.00114640451829302
0.139518198857537,0.0406893917284271,0.00331043287590066,0.0891197524697109,0.0245459367274945,0.00122808841382774
0.123068225164541,0.0322257519161217,0.00242528860006032,0.0308182142437028,0.0165765915975249,0.000387405273840191
0.134661341115584,0.0480418563265832,0.00426195757308606,0.0811928237735552,0.0290602754692331,0.00139812163405054
0.115550787974866,0.0372978871677619,0.00253433821672756,0.0502624423814193,0.0261192916034543,0.000821827584096438
0.117737070536014,0.0388342350378156,0.0028413366040035,0.0581081011108435,0.0317946875274849,0.00145777905420343
0.129049445292886,0.0257596821681813,0.0024833925612461,0.0464837657773163,0.0136215928740396,0.000464744477197263
0.113757610343886,0.0338655996334048,0.0026504572575401,0.0612603524047501,0.0250050660779032,0.000993116059876411
0.0888591833456821,0.0175494923779408,0.000915254889568203,0.0611485311183577,0.0283044417257585,0.00104343742017193
0.126556868677718,0.0418313505722549,0.00346712798470716,0.0784104890784936,0.0239555983423843,0.000996086140044848
0.107530398992223,0.0367151911091842,0.00248891547739999,0.0380347926332651,0.0184196816252665,0.000518287649698957
0.105353314880371,0.0382695199206937,0.00254150504104451,0.0439325904178949,0.0189060452769792,0.000525210864285984
0.201304726495083,0.0604289476085587,0.00828668831800475,0.142823147343613,0.0517662861237849,0.00404077939777892
0.107565554345519,0.0401745162349799,0.00224184051238546,0.0555593979206565,0.03485241436751,0.00143018581805731
0.124333917384283,0.0355574896395957,0.00243011191172315,0.044267787419528,0.0203391309973191,0.000669077656943986
0.0805617593836949,0.0336582870204388,0.00181718213584089,0.0768946133866295,0.0321904154108002,0.00147791247300955
0.149008316830569,0.0449432299710402,0.00428523311143571,0.082682624895556,0.026337819603811,0.00123579645583277
0.102079913023186,0.0320577705924642,0.00209517941417834,0.0602105349505949,0.0179146689014076,0.000596703890321788
0.0981307510989469,0.0320993017826937,0.00205264755604698,0.0430329639615092,0.0180434912352038,0.000487061115157208
0.0775970179296304,0.0304568768099761,0.00150875740700467,0.0505167586607427,0.0244305591149846,0.000828288360586515
0.0706317552231532,0.0295814897995673,0.00138939680625303,0.0639265862434106,0.0289000630274727,0.00115133519271239
0.0564673416838175,0.0265429698664644,0.00110659860133001,0.034898035546732,0.0144072856164695,0.000310276176537307
0.0855049213793965,0.0342089660825311,0.00187643204663998,0.0594308679752569,0.0275549398099251,0.001059913648989
0.123007244298333,0.0454807419663179,0.00365137512135577,0.103389715318242,0.0339671535372989,0.00236323032836679
0.141746327655907,0.0387947145737688,0.00371609328425774,0.0504055630054182,0.0235904756417147,0.000734257891915201
0.128774320649855,0.051943247940406,0.00389478067598243,0.0666989703444255,0.0287306116699783,0.001092924496958
0.163203947835744,0.0495483298618724,0.00417763319135145,0.0729078274700461,0.0386575090270773,0.00193560882428806
0.215629686292097,0.0747197132008535,0.010579562710402,0.103793045025759,0.0445188136397579,0.00278169812794805
0.104888138030716,0.0527518867995249,0.00381685189943419,0.0899939835302035,0.0449593507514825,0.00282882404079533
0.142779889201444,0.0436097632287336,0.00390192643929078,0.0436195478441448,0.0239954641082243,0.000784725536221682
0.0997233153649479,0.0384943537373487,0.00251864941503222,0.0835805526521792,0.0276959614006177,0.00148692785708679
0.137556947552597,0.0374826446881929,0.00289427226775933,0.0605191437487856,0.0224289406749066,0.000810221144649194
0.125347496775931,0.0406748883000604,0.00349192047106285,0.0738555697956074,0.0323585466466516,0.0014960655277477
0.107539552290801,0.0300669012026839,0.0021643551253431,0.0300781330697926,0.0169122277661625,0.000380720559758286
0.115285526871105,0.0354311562270474,0.00234705895260665,0.0430456449889619,0.015792678129868,0.000417081666172894
0.120312012521054,0.0486628913657253,0.00328247294739059,0.0821199839135038,0.0444702206905633,0.0024974372755778
0.119828608642009,0.0384275306350359,0.00266921723471811,0.0389232586857912,0.0212656487552247,0.000598038334859681
0.112156742720982,0.0506204421455727,0.00360937797147962,0.0695469473296815,0.0372749091549394,0.00182349890278023
0.1255931965911,0.0500437586368902,0.00407896425587139,0.111342814011541,0.0372553019410443,0.00241828133626665
0.126376960476116,0.031112869836333,0.00218866259593475,0.0529187587998659,0.0174005384116768,0.000584184636074094
0.184556590034681,0.0558608837813124,0.0063302797080385,0.0610236599975382,0.0243749456294383,0.000898117786233874
0.0912500240812197,0.0273819966830528,0.0014843287844248,0.0398920927807427,0.0190319007989986,0.000466276183647178
0.0983369000905691,0.0337347448770598,0.00211120314786738,0.0402567926989197,0.0222426523803191,0.000630561332821398
0.108731156731328,0.0368543909730701,0.00213085054046411,0.0691027173414258,0.0196355514446481,0.000699596853568734
0.10029041921437,0.0418054136226553,0.00245067342331695,0.0655273747590865,0.0321295668553456,0.00145261167970427
0.105861999474087,0.0507319063000861,0.0037516630387808,0.105176891924234,0.0345782819454941,0.002234941521649
0.113636219989281,0.0445345126110533,0.0031670711046913,0.0508692067213234,0.0271269840000568,0.000933288818455314
0.102742617648568,0.0532172659247139,0.00332946052827695,0.081070360123914,0.0465368502050389,0.00254654072596431
0.108150890058979,0.0444393509317897,0.00315825831233599,0.0755740302622198,0.0376345371389243,0.00217691074096145
0.115293016008379,0.0386339618501898,0.00312763635753767,0.0538528155493869,0.0174668225701046,0.000562939703046616
0.11608586739959,0.0411631615572498,0.00303205688364863,0.0555077584496966,0.0225442045422038,0.00086485443418609
0.133741836143777,0.0643163533642143,0.00583190521000187,0.123977119692853,0.0503013881760263,0.00348478971707117
0.0604605186038987,0.0257921390327806,0.00106233347141909,0.0529448522917209,0.0280271096502187,0.00108921469184826
0.128775784031569,0.0505827797902699,0.00426324158419622,0.0755793088390369,0.0321431022988501,0.00152419989734586
0.208088400182622,0.0563846712246378,0.00697772061452847,0.085673280177202,0.0320751031103517,0.00160948399433691
0.157382743242291,0.0445383929171648,0.00382887452253071,0.0440341355035705,0.0283406859310428,0.000953920387922343
0.141403785820198,0.0353278544583162,0.0030240439760262,0.0415734041689668,0.0165704952215096,0.000417455783585906
0.134499748807657,0.0355722186374815,0.00265363858959323,0.0787834694881628,0.0332771659103513,0.00150891456971149
0.101624178615566,0.0312603177537908,0.0018930202266144,0.0638698848116741,0.0206798909205279,0.000687654846329634
0.0579597147816526,0.025097264627689,0.000823073998967935,0.047403950872128,0.0275217548170895,0.000984030095611185
0.100152236053111,0.04310200766433,0.00276112396027473,0.108804879554526,0.0344445960970661,0.00190212635316897
0.15882254587372,0.0465878602524572,0.00512983253908916,0.0523514477797781,0.0274545344616218,0.000966671558421178
0.0599204336477301,0.0272835517441464,0.00109837053466829,0.053523761262992,0.0249439516888798,0.000995341801915049
0.112244723501453,0.0379577076659785,0.00273417028310892,0.062023559286116,0.0221621205251238,0.00083868262307113
0.146966478258818,0.0353043915017326,0.00326977828418374,0.0507105480926611,0.0229455613654013,0.000749903135727486
0.173011502090008,0.054962614836611,0.00642931309566841,0.0720943265633542,0.0379820830205318,0.00193198182077015
0.0720912301047482,0.0222564135549053,0.000968057559721754,0.0318068402024756,0.015240644551289,0.000362172760369057
0.107008651532827,0.0482553168652202,0.00294187086961275,0.0833275060431653,0.0382378123003717,0.00185683954993587
0.109394817097379,0.0391245632019379,0.00259558108565899,0.0738673079759646,0.0290157684342163,0.00120872709244217
0.155186729075621,0.0548742896286594,0.00510599136225204,0.118066629106049,0.0407873168462258,0.00286713505943864
0.134634274611456,0.0601313731152844,0.00530751339460979,0.0855187845997571,0.0501208191845155,0.00319191203156509
0.119509560116787,0.0354287371487988,0.00278372449953552,0.0479453588268837,0.0221797602435823,0.000674117511461712
0.0781316293726981,0.0353299123934245,0.00186668162011337,0.0547422611648163,0.0222996287976312,0.000696168377832492
0.0778385997362665,0.0323383659675195,0.00161913805780777,0.0721798724699024,0.026481852795428,0.00119928563528249
0.0768711755187023,0.0434097880761528,0.0024724536086781,0.0761393696745295,0.0376272960281149,0.00200041634816674
0.139960180366371,0.0411580706964189,0.00349366777983857,0.0688650064454388,0.0244866684071525,0.00106678692259058
0.156657208992515,0.0456629902014944,0.00440037078600372,0.0669817009463622,0.0262594593413636,0.00105757955941147
0.0763796975200211,0.029381725284973,0.00159165179602341,0.0482064084040343,0.0142920203841019,0.000396065601440869
0.0313592349836903,0.014198816811627,0.000295935864530372,0.0602362503774453,0.0189141726009465,0.000681757122000503
0.109693174719088,0.0377087531346652,0.00242250761950913,0.0839066574747597,0.0255403312749007,0.00115952233070441
0.107704801252382,0.0402167480275378,0.00238369838156376,0.0611205695050283,0.0327577285820537,0.00153253501370396
0.12917013210655,0.0396819608172997,0.00375403456580281,0.0695914722101572,0.0321494591610899,0.00142536784027217
0.079858235419437,0.0298774275031474,0.00158918635207783,0.0620294622017541,0.0189749536058044,0.000830416812018427
0.10922023399045,0.0527174202824369,0.00398756774312845,0.114272584017023,0.040343627125473,0.00259956534593709
0.0875134884723696,0.0342755661084335,0.00196659548254732,0.116952795894933,0.0357203554959286,0.00262450134371367
0.207842757597753,0.0602972573121902,0.00781550418523476,0.0784657529515287,0.041362779046467,0.00217246762780373
0.0748602709076283,0.0298833522189843,0.00146936734424964,0.0456942139125363,0.0229656358904,0.000693460654486166
0.0757800335112726,0.0316642963904533,0.0016080020007165,0.0541419005405365,0.0208735193830028,0.000620288730717131
0.178319882972612,0.0491864417596275,0.00597373648072389,0.0994489715037737,0.0315248742373309,0.00208642416646668
0.0923445501943223,0.0451788985927669,0.00308659891832178,0.0913238795505399,0.0351299880535171,0.00192541684740634
0.177793397168355,0.0518827606979781,0.00578115610679968,0.0949955242160589,0.0280191899558927,0.00143131552859204
0.0891932343194934,0.0271724151533303,0.00164210457812577,0.0404340911774447,0.0169257162702336,0.000418507198476345
0.12384246577283,0.0501021707925578,0.00373230271861508,0.0697027375464745,0.0312488439435542,0.0013308016942084
0.109401051024075,0.0465474881916675,0.00327555463771602,0.0932730822310394,0.0334670486493764,0.00185690738417012
0.0672438382996772,0.0315285149929324,0.00148965807965251,0.0654095125163875,0.0243975667361653,0.000897533432038012
0.134377468251772,0.0384089977252054,0.00362544990243331,0.0639998035113676,0.0240424227312323,0.000876612795292103
0.0952207388909605,0.0373458221121472,0.00223379120961421,0.0638710346194231,0.0298654835031788,0.00121323604883466
0.153614823284633,0.0420372249403509,0.00496316166212342,0.0922402860286274,0.0309189888001854,0.00157169796538789
0.134084663840892,0.0353934118768235,0.00294308005090219,0.116536669608441,0.0269736231439912,0.00190384639724058
0.0843423652634696,0.0305640879054967,0.0016158977218463,0.0658619704321017,0.0255596877363599,0.00101593542690164
0.121549634713022,0.0521598276951882,0.00386693284055656,0.0753962876420405,0.0324056341473524,0.00188748026820362
0.120498003814508,0.0394438186648254,0.00253790632629713,0.0676987343640975,0.0331770168630495,0.00173962592767108
0.0665533213043145,0.0289547069902961,0.00123400776177535,0.0610773789579853,0.0246613060578298,0.000923414790303653
0.102845393612707,0.0372693280754386,0.00226959872726004,0.0444853168504267,0.02620899583294,0.00091163013296079
0.0642502729207498,0.0323272564764127,0.00149529789614299,0.0522989038097541,0.0285086709308843,0.0011032807545806
0.119013696368032,0.0447775812983481,0.00365376535018308,0.0773954502258314,0.0377301774370253,0.0021200171766054
