"V1","V2","V3","V4","V5","V6"
0.28220920455783,1.38168427408095,8.06444370660711,513.91352694704,1530.54183758956,2530.50835716791
3.61168346537693,6.46654684542727,9.22584354537958,410.777251353147,1375.32624674351,2275.69609948967
0.0568137787092837,1.98019251165147,3.03400792840057,614.79910850244,1539.76838137065,2613.90021213835
0.0503720307165167,0.42643538739344,0.595764559740019,515.592643892915,1460.17807104303,2564.67271715387
0.00019822559329441,3.77933403630709,5.24964090301592,682.450635570587,1766.30685023934,2662.56703921845
2.87975453941658,3.63475114707239,3.88207011217446,609.305057632143,1571.89599783535,2695.49383951769
0.140811654453273,1.86984470471953,4.11270022410508,656.866456645894,1186.05085320243,1869.54333506997
0.0616479577586233,0.0829440463803621,0.190250881403244,491.371919637383,1257.59259369225,2272.88665607605
0.000413880634141606,1.62148690830986,3.15834355548805,314.014710524185,955.38726905726,2114.4570032522
3.564451028034,6.93670834980458,11.216723025158,462.862048654879,1152.82266416488,1812.86382074753
0.723248107475229,2.65052956545878,3.57361934818164,715.305496964868,1603.189040236,2601.28366007822
1.09775768333316,1.31944805589205,4.61959533139589,645.614463568811,2155.53533727413,2913.28809601136
2.67150374382413,7.01057571475644,8.11241316516634,398.777549268514,789.589013779576,1445.03747884016
0.00550194891411593,4.98200572088422,5.81681278393125,961.240069548237,2231.8692105659,3321.27503046952
0.269413453512016,0.410602326148592,1.90711815256373,517.544871375758,1284.3519012768,2227.50889327103
0.963009456184409,6.2107071764151,7.93470826143039,795.814614695128,1769.93218903906,2539.95287406521
0.585045710456598,1.36104128695911,1.53342202996555,298.165139526469,820.54669004224,1439.48122335715
0.0244963971013021,5.84880131638693,12.5964390273098,574.763448664211,1480.43421188642,2323.81414770863
0.00712490162891299,0.951992181756395,3.56851292098918,593.031910619561,1841.58238317922,2938.50924729645
4.19514137610963,5.05274447407305,5.36749445631222,538.666251109486,1441.38613854975,2581.97646291758
0.401706737707627,5.74446406729271,6.66638561503169,540.376428495814,1422.61220311659,2275.55777551264
0.137761886254566,1.15040284232418,1.60787973861488,544.530330845964,1425.59096573627,2274.66966110892
0.474519051693278,4.31558036036199,4.36470368973551,444.948246996179,1180.78121584934,1745.7956081415
0.0797306305566963,0.999445628850026,5.17756990390035,802.296057052795,1564.3501222764,2144.8727960097
0.184716554477291,0.299229044984259,0.382757632089124,384.378398793517,1039.93867948077,1779.94843292556
0.0790910794542015,1.90185288197245,2.18845109539234,624.816537701013,1816.29477004424,2761.69579544972
0.0130799064866096,0.683728877726935,2.82917542735686,599.634260595716,1527.43751331394,2497.8957310887
9.67641590204039,9.90400032526259,10.7443283177722,413.754980537297,911.960148522075,1366.73621866213
