"V1","V2","V3","V4","V5","V6"
1.69785225724104,1.95954846417862,3.50545862766558,1179.56658210174,2227.69368244051,3189.90333349651
0.66117311565722,1.65648083606902,4.8148602884221,729.274786369905,1962.58405763208,3058.74077508446
2.6929746973733,2.93056886943782,3.04633211900637,643.825282721139,1562.42229833598,2499.6072365821
0.731578993188464,1.16727720428003,3.51279084779299,393.808425642253,1595.56017678414,2656.37238316407
0.254800890263482,0.840507806407459,4.05348794712654,658.483923899199,1515.40906492988,2633.92857496054
1.86384520907188,2.85846532032429,3.57101052384041,874.267090914757,2000.91105971407,2903.99238674553
0.0541620666326708,0.390405637566801,1.11159860508042,635.652349180434,1652.54383663204,2763.01420641462
3.92687352413816,4.44501746432616,4.88591077389356,1143.87416881869,2333.87846371349,3188.20351400269
0.727486476868762,3.11761311347254,5.83047295850474,731.132737879298,1515.94587433035,2588.08580601558
0.0623919222662153,1.94208644262721,2.63651140982483,821.421261838555,1881.45658759506,2757.30934048964
0.099593008451393,0.405235964348321,1.10674107699469,471.162532575446,1505.57597310289,2535.79809481394
0.229082289208122,4.61727540148627,4.95282786570624,639.783480946484,1756.74736007616,2790.23001547148
0.223498030988026,0.242921881035272,3.95834625176121,952.804400970794,1872.74043364755,3119.31608766633
0.929508329697455,1.15282070260241,6.23415392001107,1342.38972176105,2405.85984977757,3354.95787198757
0.0203336740145232,0.313021721233781,0.445967959537938,499.978165836376,1453.72605546488,2369.27594591508
5.12543744572156,7.65184170681459,9.34269663585792,675.193028671359,1583.50462650921,2706.19100642091
0.594703425803118,2.07040896346371,5.08865878395909,537.33203281871,1769.59725815084,2811.16900707513
0.117975787810792,0.400366399439008,1.49520769308037,689.012827952788,1798.23304071715,2723.20873323873
0.0035554620910716,0.219780955539363,0.420880295636834,374.8211248012,1339.87739273362,2438.6752744577
0.0521333124818284,1.37679950426013,1.55909172411748,649.949786664236,1596.89815567851,2695.00817748197
0.550287731235017,3.94120501689008,4.33598787543815,603.678453892975,1540.27863155043,2807.02928244371
2.93435545271427,3.31693321766534,4.95723144403792,661.653062981589,1946.27831093916,2945.48839384722
0.141332915358475,0.184272950577679,1.1604434286678,717.876870108961,1644.31687795015,2716.0866542568
0.383458831143685,6.76552812280579,7.10459744220225,668.205258420008,1635.20673413775,2712.61777124135
1.10562440264528,1.53592024323098,7.01980013710045,774.880585726703,1867.73615826705,2729.38930558937
4.39343639372794,6.28367252782891,6.38866619868622,616.143381206896,1856.05356524935,2863.41199403676
0.00114627445816495,5.13720450235292,5.66644360765713,905.954019007953,2112.37394756373,2960.28852062627
0.0818248218994313,0.274449523463772,1.61222022840775,548.426888390343,1634.3348295051,2701.14486638055
3.43810208333423,4.25881905273923,5.49415864942239,1113.29082843858,2013.11624665283,2333.6103462026
0.115450774912233,0.310996704612762,2.82061460773593,1070.28043917025,1986.57806435556,2992.21999136724
0.845713394178233,1.33317879093102,1.95997138183066,643.040733433369,1769.53121626784,2787.12666933804
0.000502894304077017,0.207351824330544,0.232902220177493,635.910417036283,1478.08643285384,2386.80995796476
0.61105632546105,1.09920121540335,1.76077721661022,782.839356248319,1988.87192173828,3159.86844391296
0.776033346706754,6.36383398045791,7.49135425976783,443.993760103576,1384.5478251755,2400.40539778007
0.000834684977235156,0.120011542060638,1.36976907721282,606.453594619521,1539.45646124854,2595.94740546453
0.234572150072609,2.82241909398795,6.5403029569261,645.576826431331,1622.86854314201,2748.65030108792
3.72207937108556,3.90555577275927,4.12912385460868,770.421436981228,1736.14895692124,2626.64259111231
0.0180292947495673,2.17394270799059,2.64150548804128,1075.71637564914,2016.10754537649,3077.47141016589
0.071129868502112,4.80905721701811,6.66919923750584,659.305577425221,1916.82904767296,2668.51625500786
0.955838362284226,4.90761158791634,5.01001283890582,590.471120824841,1374.34083810388,2514.86811112544
1.19535394991544,2.09051362673836,3.65970744785227,918.600703250141,1901.75499615255,2741.9912441851
0.00879565305899632,0.563223645344806,0.729946711829598,596.454556274598,1671.61250293611,2979.80071166873
0.30325593471207,2.35081558877891,4.31637209864857,633.870600462977,1474.85870855566,2647.58411414417
0.0292679204043225,0.757530105020123,4.68061195576183,882.263287464634,2149.91944018843,3082.7064328014
0.671777001113696,2.02883983843503,3.60424977642788,828.536220903984,1715.07913277169,2864.62023197824
0.178372392965684,0.657186783599627,1.45912953299194,872.410699520552,1860.01406141011,2904.03643478444
0.0131437624937689,0.723710373271842,1.3986994387933,733.17724347755,1992.28474081475,2825.78620707242
0.100297618270474,1.49682718587064,5.51512077099596,862.747518614055,2060.52851227753,2866.90385474929
0.0203104494796662,0.583020682305687,0.694628055754038,665.683248113716,1667.79300161996,2702.99152915457
0.124574416059772,0.708618971164697,2.28570813205442,1015.12229786539,2041.47287247351,3217.34333986756
0.127594534130139,1.98199779522884,3.63060481194043,697.369781273174,1529.95743715998,2720.52297214294
0.573176328073032,5.27180660489239,5.84502226441919,620.870143401584,1971.76274425909,3228.95756662962
3.73016424021819,8.91650956072317,9.54986094740525,1083.24677443899,2326.69602776749,3111.98145383863
2.16910550991383,3.01188500029548,7.61466045013276,878.150791264929,1794.55193402759,2841.48902705509
1.17115941247755,2.3440633274181,4.15307313370931,659.466642990409,1734.89121969852,2741.73518830364
5.32512531717282,5.80929033858115,7.18040848035662,785.983372227685,1748.90646602717,2664.57263645867
0.0818408581878884,2.3828994720061,4.8522141192675,421.817872457063,1468.56071940647,2743.3751303472
0.521297333150756,0.905879381344448,1.03208683990761,568.466404912345,1516.5612239285,2481.74974188832
0.882263853950349,2.63502761458949,4.74223775370365,761.674283572457,1594.92468149792,2780.0146031741
0.880859379345679,5.95050488218249,6.73305805415794,605.380402924138,1893.73402290039,2919.12068650441
0.0701454788433011,0.619412151805136,4.67275449145382,1000.78992776493,1850.11449079264,3092.48913767739
0.438706040734132,1.60505405884669,2.88968426164456,883.293294085287,1634.61040788012,2823.93458091096
0.173138686178959,3.50148082289411,4.23420128188991,807.627478651563,1710.60127957846,2907.48072388423
0.324528480374624,1.5572829453306,2.07286328569535,841.911377455539,1742.13699174711,2688.29639592541
0.179954152168875,1.14477391077685,2.68345710714493,787.657178420844,1820.13594038357,2861.50222932273
0.0357664764927677,3.69247528026631,6.9797104595923,852.390735853959,1770.25340544818,2935.02304264688
0.144445125218795,4.10758984371432,5.15338976094654,566.306811925348,1790.37676420077,2792.07857521204
0.756265389579426,2.35453325133517,2.40244910508454,908.758047947884,2110.20831516042,3319.45057544339
0.136235977520869,0.300274974056492,2.06128564109986,482.584182254353,1757.66145168568,2502.80267054663
0.514414268538872,2.92512369785254,5.30221531298594,731.787178519888,1855.40198917234,2913.35779954871
0.111481574630375,1.3625336985308,2.00243221339133,670.558946118501,1721.86585276855,3129.89167223435
0.156066254726966,1.75671136292476,1.98956191876368,1249.22431998266,2031.51132566355,2993.81836011528
3.94446218054441,8.47894706607121,9.4745487608061,486.16545453022,1925.53262606359,2786.28944613236
0.0598455060033984,0.959222644771444,1.89535665949825,711.124262342559,1688.14111666833,2839.6397583203
0.316959896252456,1.5138421873919,1.93910652521026,835.408429473224,2046.0047456821,3035.53190490876
1.60323812980198,1.8226812747298,3.64837563001447,958.048863383604,2112.31915747571,2952.94971883813
0.0125732810190584,1.60517602486561,5.47300546598944,340.642349591307,1457.58208790115,2438.06507295675
0.245460678016912,1.61382060641404,4.28118132954887,441.176494226285,1736.89082612491,2725.88651007814
0.0383355198322306,0.261090865907363,0.85718068934284,1013.31815165926,2173.32165365313,3344.92521102634
1.4099585235773,3.72009839280327,4.19389063653534,389.091525328927,1612.40615966035,2537.21010353015
0.261256502887363,1.71859250772968,2.71772806846275,593.628188215764,1946.23057539248,2872.51607819335
0.220125460705049,1.57495680948864,2.40813723860629,892.05208188184,1883.37710433321,2786.95272035322
3.94155373211231,4.00819551125278,2.3995826107639,918.971556024424,2384.36551130825,3367.48786436043
1.13530830382922,5.32337734180396,7.1513834775119,391.038949264326,1383.21938926812,2577.86836969918
2.80772645128206,3.13854680745385,4.66182559171102,698.355749855602,1810.26860501591,2812.59475298922
0.815699052650075,0.92572278314401,1.11509684390967,710.441905592073,1703.0213586856,2935.88338515809
0.103672755755611,2.14807588351709,3.54130619307671,580.463039094974,1636.52227465088,2657.89849191867
0.216790161560766,1.19619915620842,2.69928616020479,634.204632848464,1779.52126603182,3102.73911812007
0.681036516864765,2.92372008074176,3.39853697405306,760.615785851145,1652.84661478072,2789.8906706527
0.0217906103147243,0.714302626627841,2.75999867715154,499.416784450637,1698.19533759596,2782.93147688673
3.62685756485371,4.42815763569206,5.21086731407513,425.221160998143,1615.7234237767,2641.58316184419
4.20652863996554,6.84058725091472,12.4246525464073,564.321579935241,1632.44447764932,2511.51643569575
5.76562431433558e-05,0.981732039718963,7.95465319145433,472.302033251384,1929.51927145422,2978.5456769494
0.313211463400762,1.42332855500763,9.67842507231762,1066.12123009389,2632.93389027105,3617.54252192915
2.48584742764535,3.2917632359613,5.32281282708391,498.229245955483,1751.5178212294,2484.85615342309
1.01562544203478,2.48505237284098,2.54417178584799,701.886968587088,1695.95770564897,2846.58493799348
0.0323338411274108,0.480864868912022,0.931198194234639,503.138259937981,1443.89168150814,2489.90043964945
2.46457555620862,4.91047357738398,6.47085184285652,459.832078512933,1546.04589771006,2677.13888431839
0.257981966769648,2.03223938869996,3.59770444226388,1149.89101701985,2044.31202819986,3201.1649041091
0.0626759773621188,2.95624500505323,4.11728329620928,585.046131580651,1748.75459243061,2741.0697632587
0.356711901338258,0.64262773705741,4.00330615882422,616.751627375052,1891.31434240424,2670.90742124165
0.0248363873598691,0.100022000440504,0.605420087699713,958.8165108147,2074.96042213816,2943.4323183531
3.13443879031104,7.49587590088709,10.4350296093276,599.323229213284,1582.89739710021,2436.08020932542
1.04768040461886,1.04897958606625,1.42284514937319,602.8368301156,1477.89745572386,2418.77664312253
1.29701978118123,3.01383874883959,4.06452524064525,887.626020909393,1861.10450204707,2856.08410029201
1.11369081173393,1.96428654384317,4.32517353826142,716.212167249597,1629.07831834677,2840.98474045515
0.416405474295289,0.724101107105753,4.90806598865947,806.245539195933,1654.45905816052,2642.22228722212
0.407531784417984,2.34420386640477,8.8276102140012,638.166546399568,1634.53044774339,2921.12615293175
0.861427171429227,1.6541347129164,3.08955866775841,525.448550309648,1766.50210064735,2628.40067284383
1.41539325348765,4.03271407513398,4.75279767239817,368.767519078466,1269.96346890268,2111.81946289142
0.0842752294619231,0.887286012874029,2.64580397891496,678.657106895162,1956.86444021848,3322.73465340215
4.37016791693941,4.59280678517052,9.68599562533927,628.953719411479,1791.40287853744,2984.3143644613
1.19434560902539,4.56753363787607,8.03217008315596,869.61472978071,1614.33911983204,2704.8380374783
0.436557062039697,3.75339661271687,5.97885433844021,576.672999621166,2174.50489569027,3279.02665911039
