"V1","V2","V3","V4","V5","V6"
0.545749097989983,0.873297094246482,3.44916553256917,546.789132425252,1155.39221838968,2186.19139247963
0.356385096734812,0.572176485959517,1.872683491722,278.188136183994,779.859098738123,1249.33838569996
0.632731865997812,0.909852715657735,0.981107919831629,381.001318589243,927.63868210695,1470.20015816556
0.101232288118922,1.40044672890463,3.58737453861704,337.353691378425,826.105266520811,1270.12011805524
0.261691586731445,0.976409942400096,3.2434991986247,418.161911578476,1301.60075853612,1955.01571142918
1.3103480045454,2.34683004932958,6.26488522920954,419.502670431235,1277.19486390248,1874.50698742492
0.000792705928233772,1.04935236017286,3.79016721048947,391.845072496394,648.126996014072,960.714320681982
0.827351224322001,1.54140154585866,4.08657535036036,331.813972331471,1065.26480350395,1768.30556457668
0.561255519522206,1.55099464382988,6.69771743007004,345.362609554077,888.11477825616,1470.0586866014
0.134164949037086,3.99054733555022,4.50502447630515,400.395541520942,1052.34401055847,1407.53410356315
0.0385380170577037,0.948373643593186,1.0968829443691,341.022055105874,677.760165526136,1035.6292536841
1.04472457076986,1.77307846575673,4.02714324533827,293.08238850309,822.750190609981,1367.72628749647
2.19345972567021,6.26185715068095,12.1833132433012,436.098819251293,843.917695952016,1540.36149004301
0.542798284834248,1.6633600820187,2.45028761926096,530.828969475451,1247.02973888082,2076.81375588656
1.16797080308356,5.2896198915887,6.72273457511619,553.963405130114,1291.60480289364,2106.11566681088
0.00230513223220896,4.53235729586231,8.1372123864503,569.223910884101,1307.78806551756,1963.47756829244
0.0532585317203029,0.723140615303464,1.61422539562682,180.092251609952,556.912068949573,897.930080551401
0.311012035871158,1.14588803156562,1.60479847237866,388.625307520688,879.964228230491,1466.77702969956
0.627787823707308,1.8433638963636,6.22776185287739,515.688281308766,1628.13864525223,2351.20350761027
1.80050244701761,5.38213055370534,11.5468664985601,394.409083356936,883.168493832205,1505.19138119125
0.38606008170359,2.69506429962439,4.67063864700367,450.50796956005,1304.6398297652,2013.75030221893
0.040317452752447,5.73392791146125,6.00809572646858,401.374414575726,1171.11369119803,1855.91261669869
0.784682830437418,3.08206560276381,5.23581563198923,390.12658970224,1049.71669843073,1527.26595938209
0.591365145808595,1.50573414841097,2.76238679357448,653.071610449874,1318.48588425408,1810.69009261605
0.194031140310699,1.85447459923989,2.87803508235129,360.658375001237,938.911010961645,1729.97903156206
0.400895423426732,2.29683889632656,7.58196723529454,458.323395970829,1051.73344803416,1471.86896288624
0.303067716415171,3.09686857219003,3.39187167164164,559.976147455189,1330.80129903752,2100.35231674116
0.353932542571329,3.56795381910661,6.79209566628697,312.512936219814,679.760064358643,979.96819037043
1.36811450245591,2.3346713348833,9.55397827667912,662.123134669995,1469.5679909234,2109.04149531305
0.405197637564243,1.17418609405877,1.21943010485666,336.935659395217,882.967942240655,1375.91706374235
0.0940421319185134,3.02863439408316,6.75660459628989,548.616078726967,1544.3770326973,2110.02223164096
0.192216472974451,1.97837463401174,6.07013052910406,422.745896458201,916.175260757283,1660.06783267197
1.43855581246987,2.10870298718328,4.35490613069533,399.272683578545,855.467497954076,1454.45269588387
0.597942519856929,2.8150141636138,3.50390667331749,302.285449942711,965.116581441923,1830.70418695261
0.830348921450536,0.895277632856505,1.04863397403187,322.515061655816,860.913355656418,1423.48452079977
0.438322648694452,3.2637544016352,3.27045922762818,451.077624419382,1190.2465460676,2047.74812289826
0.000418761340256424,1.13894490905705,1.28636549166276,467.329174654763,1030.30867155711,1630.65590549037
0.0750808249421198,3.42745541631962,8.24877339505611,392.401436956998,946.913664908216,1710.87504543066
1.137996429542,3.63765030646073,4.97151503866326,280.880154888202,950.627013212301,1424.08170008993
0.681762718513141,1.15226165126774,1.46298578808592,558.927233777238,1301.67887554215,1947.26672860589
0.560346520813255,3.88194098200893,6.52138307744053,487.159656723955,987.773249931425,1510.7679244022
0.571318641274729,2.16016804907827,2.19847395892111,300.233770936134,738.961820864061,1135.33921579004
0.00539390505184656,2.71520807528532,8.32953973264375,431.721637996946,948.116353129345,1541.55900574787
0.833655981969969,1.07262344207311,1.20173869072596,204.602369986055,685.584715023537,1067.1590492745
2.10352856096722,3.71317913678558,4.16624265960081,431.466898040343,901.670085994788,1481.32951089718
1.00671778107551,6.2319204771984,10.8289490429152,358.765471616034,979.327140870302,1421.75223061934
0.193148888447809,0.210737037983563,1.21557622093633,634.568590856929,1353.02703924412,1873.99193411583
0.161344655549783,0.473645134212347,1.09182140612938,368.325274006423,973.33886741936,1752.8626880677
0.00936301490082769,1.36127543267799,3.76423014894226,352.446189323252,939.126115443913,1729.03126191148
0.237728318677114,1.31447006723192,5.12069148778255,567.589251794876,1289.39348821096,1934.58362231826
1.18135726675996,1.92995037366882,6.01297086633576,265.15975018846,768.410846845573,1274.30447143364
0.351220526510588,6.04522688102452,6.39302766815854,600.955897828248,1087.53777574003,1660.53555815344
0.0153642458370769,1.39380554016657,1.62570889610561,529.51053475058,997.414107421409,1538.71784270496
0.229649409756234,0.70639801544371,4.79821332226538,718.972951222157,1725.54424819096,2869.87392710991
1.23415286202589,9.33408613963252,9.88049600767226,672.766393507074,1401.05798175376,1975.07618554787
0.0648060200383043,1.29521508309335,1.81006895734663,154.014932171218,546.598372000027,960.535842963373
0.00732360827180401,0.551517759124408,5.49623117842384,472.125803589544,1048.04964078351,1585.17099899447
0.00771148821922907,0.673715082802119,3.86211024708155,386.516234186743,1068.18563085733,1617.0799507373
0.000149350927131309,17.1620402396366,17.264518536339,240.167718859598,685.668667359384,1121.59493985865
0.552745805243717,1.2478134421699,1.14409936843913,310.694974230994,896.122784742626,1445.18035333957
0.00880670818298768,0.935886144038477,1.81601595030907,443.188391294534,1001.8502078975,1612.88957138645
1.17450296108655,4.09659777108754,6.55270341568621,332.918233989805,771.522765387639,1286.83743133461
0.0116290644621131,4.65026867210418,5.13944053487148,423.096435800533,963.565759073381,1549.83810846945
0.143773183211124,2.11762067500695,2.14440741091266,467.671259216587,1505.23297055261,2403.96601804431
1.35038604168028,2.45473265974897,3.23999564524047,446.797246934562,1173.88036210712,1915.62347786101
0.744746248578053,1.011130136985,2.40581227564371,573.140333594631,1228.2020319409,1828.25945393661
5.37894037716137,6.97421336882439,8.899669226686,459.963517462944,1026.23471725763,1450.05058424786
2.52741639831163,2.72289065903942,3.30329492521514,498.829371672437,1057.20820481567,1616.59923685641
1.6970725273618,2.24920876843953,3.65787099986255,363.876346567197,972.776196808872,1347.55791056349
0.411853884801076,0.984880646137299,1.1581586007942,437.746743173363,843.226397932282,1295.2123724201
0.00392300836631421,2.85217693971367,4.24926506342626,314.233371749637,812.681780709113,1450.90393331357
