"V1","V2","V3","V4","V5","V6"
0.156530925254515,1.1477845578861,1.30625087992166,628.999480105548,1376.1544959559,2383.58837422787
0.739293714266523,2.35671571175862,2.50339024302411,759.758502944679,1490.57518743527,1742.44713078355
0.482998449556817,0.961760969193847,9.63472290299524,373.019812545006,1209.03391716529,2042.41283695653
1.41992561206882,4.06009910728244,4.5377695948855,456.517051832543,1343.9297076909,2248.79113752932
0.605699315224456,1.02957882005512,4.18303478624466,682.847659648055,1425.97527260146,2140.2003498134
2.53422956065299,8.92614022251246,9.52239393634045,1029.41391680338,1862.17441346455,2582.24366806368
0.0386899873004722,3.78508108872484,4.32935784327947,496.338547712617,1136.64465353456,2101.62393430591
2.26661907320056,2.37049215703564,4.41512947534329,788.638222132566,1335.13744556809,2137.85520743479
5.26696128152366,6.04774401960344,7.09927955749072,643.686639973004,1332.72829704603,2169.67216367161
3.14497180989304,6.96562155423453,8.01155916362586,526.793914282803,1353.69127616188,2124.4725899289
0.0399286895290061,5.93566869476354,7.24224768616568,591.988069783781,1699.80907686656,2364.7371037342
1.09603367608815,4.12581742297402,6.69485851452964,570.968944172469,1324.49290416252,2422.45516738113
0.0620493808396532,2.36962783839363,4.64174384110902,649.491888272901,1678.25746852749,2457.7449540587
0.290321254440755,3.95146669546216,5.37417684737329,613.798218049598,1443.12853460595,2414.13802827183
0.0594589642495293,0.948714620017427,3.45841603951339,537.296622764626,1367.82654472557,2448.24683629068
1.41907592871507,3.80919514152697,4.48094541844466,566.606838820077,1411.30679498666,2188.61122769145
1.66039513574151,2.04293009340563,2.71355747382449,518.796838981576,1566.66025459941,2283.28341285457
0.000137145068492828,7.82983926934321,8.32582950734013,537.641701348445,1495.48997223621,2269.79428116013
0.237863481500654,2.09857128187991,3.7629847244234,544.450888199191,1576.6259019648,2171.14474072862
0.311063852181633,0.486733876759217,1.16855727967686,579.323769347923,1257.8691990076,2230.87944586999
0.513878249512231,0.555240333071652,2.88770291206902,408.030940878777,1360.42912639071,2083.67983688747
5.96094485624963,8.78861078076557,15.3008702900365,573.427417110586,1386.07665200595,2100.66305816891
1.84624779388457,2.9859504776432,3.75930360533357,427.665412547943,1295.16747271009,2277.97665567995
0.235151408087518,0.258278539662797,1.60087377839181,436.489072153818,1466.51260923269,2415.51358928947
0.023845648451811,2.19228588255464,2.80169871529097,586.497844711454,1445.70572852987,2209.01011327765
0.414322292228348,4.11848563413378,4.74141277080707,601.164615718162,1562.26840760733,2212.68446242402
0.00667481600316933,3.04364322559195,10.3969887918083,496.487094968787,1379.6910783185,2258.03208471454
0.254344440330669,1.05002804225137,5.75322255995025,436.534788331523,1356.48979252232,2137.669963378
0.460079830034374,1.20860666558769,1.31718643251315,474.121592190778,1256.9972184363,2365.84843642626
0.002671992575074,3.21120493324565,6.46381998775496,435.506251579278,1287.33735846727,2104.17461126608
2.54628772023887,3.07101139026827,6.49688597491377,367.60539242986,1336.34645278987,1972.32325466542
0.102470934028133,0.479750305947164,1.02515951212536,961.278395435176,1755.62590200493,2599.99187324357
0.0430388219159568,0.367346230121711,4.59422522190198,576.329489362774,1555.24279246431,2537.30850370243
0.10713993307877,0.360871896578146,0.960066099111373,506.991540305796,1463.11720407455,2233.22974149239
1.40729532812884,6.49484990747692,8.06099782813271,733.527562978393,1449.6660720444,2234.13087976542
0.0240279293670937,0.598190395906386,1.4640973372766,600.955347935149,1368.73402993021,2014.0925896064
