"V1","V2","V3","V4","V5","V6"
0.627328705471427,3.74955346996239,4.35020933993701,175.090869168215,475.070971898517,760.192241290505
0.947315577386689,1.00896168049667,3.32587596193798,331.911394463883,1180.54660567903,2610.36239740293
1.58798578835649,2.03716897369168,4.22395158151903,480.242214222256,1456.71061079315,2388.15262183874
0.987678699838852,1.99592737838793,5.4696766337488,178.813681281675,527.497417686344,768.818870204992
0.0731506460901983,2.54309595492305,11.9886396446154,212.126630384485,1147.22084463945,1572.61371114257
2.49791934802079,2.71807851216363,9.69162460674033,529.579633126283,1136.91369179663,1574.29866102651
0.69038663192805,3.92387740825188,5.10948747472867,167.838702459276,544.414100761051,1527.37086659822
0.125770603566707,1.16261322379273,3.59533210297059,135.470123341267,421.798273108449,690.52456221763
3.91231249148814,11.0213457020691,13.5969819475222,60.4376945834692,250.808991052006,697.017013746486
1.10916876058354,4.84575016977578,4.97720432307233,277.021047735565,596.530522630239,859.258618821696
0.0145907333881041,0.922261264548524,2.80260497007657,396.223686905455,1358.00565322264,2177.67081391338
3.45831485308418,11.2442362429388,12.870560934301,306.164068844799,639.654729389847,1089.2208500932
1.07421446158196,3.31885502859404,9.09162893380199,337.234269414195,1030.84224906155,1982.09990998867
0.0442116847375473,4.96010340795056,5.14854041549597,212.294308042146,1447.18983063514,1856.79440197423
0.564013646658623,2.23669980914065,4.23464738840084,575.264466621656,1199.56082765769,1724.3097112919
1.22070303371174,1.38166395072221,1.56241951873699,327.524640223528,1038.87174575896,1195.99575378689
3.80300977099523,4.09293208957297,4.1879744694088,55.0274565434624,782.013059115927,1600.20780952253
1.25463344066156,2.65492104138093,3.36851624904966,578.715952757234,875.422993109531,1189.31198430082
0.499717837283242,3.17236586118224,8.0496770783684,276.230418323059,1183.22831541841,2130.94133586804
0.131668535470453,3.9272180451735,6.64687972962793,199.522815145045,733.17034700882,1407.25294397689
0.809159385376006,1.36033031518127,1.53289920786983,431.511054609742,1380.55611629861,2368.87557659326
0.592691445045148,0.740881905719561,0.955433208859176,395.591177511003,1426.51670963741,1912.41439749104
0.332867543424072,0.482343941876479,2.31320320699388,371.054504786364,752.108314147767,1147.1990624733
1.56232905865136,7.49879438035668,8.21364664163684,147.257839387889,457.840846938441,785.690273551197
0.349583768427692,3.26210977635355,4.94354139588995,153.110287438065,766.53277892791,1333.96216099334
