"V1","V2","V3","V4","V5","V6"
1.40398635799602,4.53165878693562,5.63198675213471,171.73441993579,443.565910377649,735.356690255647
0.206118894840074,0.717847699049344,7.32673927249243,266.680417487966,1016.97606460481,2226.26972935998
1.00099314699446,6.74157064894825,7.28859120783136,254.185126955776,470.080706570233,1098.58592960389
0.053363052194527,1.04705646318826,2.56683739447362,203.013768526934,902.70652002253,1937.93511142478
0.558329638718305,2.96948624657648,7.42834025467891,366.631537966406,1134.19272139577,2187.72505461222
1.09301897586238,10.0310640359144,11.0282798366534,381.798339386935,682.941960211653,1649.04944049265
0.841510752373779,5.41522514829558,5.57810795403111,230.891815285439,755.893550141144,1947.03053188967
0.893739654304682,2.8378004964743,2.88587341303855,154.706243784415,703.313573540923,857.352974975778
0.671498366923515,2.68743581091758,10.839643521962,80.988185029626,473.770215578043,1013.5722514212
0.151015270626431,2.25036834796356,12.8259893507789,261.238343895144,578.479264515469,776.350450702436
0.558513052984381,0.685326627397899,2.25553418282834,237.977084647301,822.152870304908,1169.83990762221
1.60923277115353,2.8694080996811,3.02293063296656,310.080296300339,938.226103395882,1858.35067256197
0.20089658277584,1.32908885723919,3.78655847716209,512.71557793538,1383.72192324017,1600.32714355772
0.881057847182547,1.10067172039726,2.10577322437939,226.096394113187,1016.53789332434,2466.77265435099
0.892894039167459,7.73751172676293,8.13174410115789,402.188207556932,721.334408923617,1520.73342526478
0.0202699865781142,3.73429128813495,3.91480817095407,353.390392918757,740.619415536882,1587.21516018185
0.23969368703456,1.97297832315508,4.86362774710142,152.982469032241,652.658691040107,1616.08872955239
0.813607905824938,2.21663631870069,6.38665509411021,458.175892635244,837.118890916078,1806.11655226087
0.612255516731693,6.76289608178786,7.43451393698388,250.108990804287,1324.74770882775,1426.19498335373
2.22380374872637,4.81919258046582,5.25639988659486,235.559665909874,747.952312202999,1059.64138439298
0.128778025669817,0.346971465839715,1.39085807775291,267.731837785896,1027.58599411148,1664.35899848431
0.0234807366673522,4.08881753981905,4.33815461554241,456.337712547915,962.424691982822,1816.80712736478
0.282543498166888,0.945889998101393,4.49358823374178,392.633321660776,1355.8468845667,1792.57376263064
0.54261327385484,2.37970314954691,4.11445000847698,234.712601440002,863.483574421596,1612.78020564904
4.90494380886912,7.71869111801061,8.78201110415193,147.925537505688,881.189844476048,1399.66441954579
0.0154865966906073,1.06423796946547,2.60107908593727,244.418654702169,905.491573409699,1374.88130054939
1.03877239736858,5.87499016811717,6.1836643001443,477.719445892538,1243.47238067302,2517.27160989517
