"V1","V2","V3","V4","V5","V6"
2.27616760135152,4.92676700119455,5.08461160095794,184.606195210418,484.958894563857,773.551698190593
6.65952102568463,7.6117902207111,8.46546767768041,439.156639179043,1332.1340976733,2841.58056522287
1.05817549292988,8.28715723263122,9.40425820876862,453.273311029261,1471.08154511055,2346.84206597878
0.590648656147096,1.04371916462242,3.65499158980947,147.885127691754,548.34716837424,740.047488516529
3.13710586451543,3.60212134361291,4.14700618055394,259.353688086215,1209.13390358718,1666.42299502963
0.0140899857683507,1.42331812985458,1.82480839655955,589.787198962121,1239.01614472982,1680.43125666699
1.11303065912261,5.16619364447843,6.87946837390746,168.090715617574,433.598069871929,1372.6946008956
0.00244136240598891,3.68137506403127,3.90949148182472,167.586293180828,427.238473837012,694.333744888841
0.422428491389383,3.33108646207484,4.08728279515753,69.158845920158,309.073969922299,757.078352050647
0.0157151117605281,0.623866224539597,0.805062623770937,268.47001611705,528.992160107236,774.967499530241
1.36675742204488,1.96125328656581,3.86391687318383,318.844962099611,1335.63244319369,2142.11776805066
1.63662683604434,2.40733237401673,3.59522102003257,374.315562545927,709.020136125167,1177.15942827079
0.220987984812382,1.08089722661771,3.95249495273993,371.233464084183,986.483359950597,1914.98953916482
3.97228376825115,4.09751282074103,6.60939431462612,179.581059148192,1417.04300046826,1833.55415159989
0.0147012111697222,0.193939701798172,0.450379859757504,576.724291966435,1154.31457907228,1588.17120617778
1.24869615923035,2.3909357881962,7.91153578230615,291.283924325144,986.642920116089,1147.92026138658
0.0336748934478237,0.043158589401628,1.08511061314221,57.1833265032874,764.515553615458,1555.64676714877
2.57106562068611,4.34793971143017,7.0156073534481,483.081900288223,820.462332862975,1148.25303785174
1.55579254487702,2.57049741927267,10.3100695380376,297.704025680815,1095.64961518362,2067.50167359236
0.922021179693274,1.54724008454514,1.99240566217077,196.367065299285,778.469198841058,1472.07896811684
0.858438962949549,4.84751216981795,5.18952995772042,395.486284646782,1407.37319236146,2386.2525122133
0.156344727914075,1.06653704516657,1.27939288782864,428.833722069232,1428.1627874525,1898.34249755273
0.0317224732093564,0.175528597265384,0.980164361263633,444.088258170123,859.762448675,1210.58172908324
0.18183598833366,5.40083075632128,9.65221762325837,167.206775098998,482.352164587506,815.829541160407
0.322126349786231,2.7611432101603,12.9468528345747,145.327045448845,744.381817212052,1290.97128935379
2.40237658883552,9.43032587626885,9.78317424430179,182.380079031057,1021.33923867142,1397.28021961642
1.11435013408573,1.14506659570225,1.90262994438717,310.522183831506,805.100591303225,1794.92751437534
2.91934925716987,5.58801839525131,6.25779858225178,340.786034937239,2056.43370186855,2871.24630798516
0.0379112615505619,0.250524737663909,4.46073399794659,397.17090911566,1570.47854705236,2398.05515308526
1.9468098451207,3.5512943687304,5.20618643854414,244.747915371193,827.019704413454,1389.26716499987
11.1975693820277,15.1057167496378,15.6565620407018,370.437113929995,733.405462968316,1461.11345814422
0.277622287503618,1.17127046937412,3.63532524908805,365.312408273568,1189.36633117437,2138.88201611884
1.03361162122155,6.7942197696816,7.5633898904257,153.475376178132,747.058062765264,1033.73213023639
0.00564328525479141,0.130418008805464,2.88776351830802,344.70691594146,542.974328586648,1185.06554303693
