"V1","V2","V3","V4","V5","V6"
0.36821365517244,1.64595772678013,2.64726936060606,173.007026072792,432.591503414757,709.126040190096
1.68854821901641,2.22923137860698,7.24918431156584,305.559804972725,1088.60370039119,2265.28583449817
0.0280317971387376,9.71166420468853,10.9175264230003,249.394440722701,475.980965365845,1111.35637064798
0.0278486650463492,0.273452782503682,2.71986939287581,199.585392194017,905.007793279235,1941.61344747087
0.16733557526004,4.71593384404946,5.25469210898314,381.290143904755,1123.86718286582,2186.91530275541
0.395137681257438,2.54811808889053,3.45783410247031,376.361120313414,684.244365132774,1680.38573718705
2.60660301355756,5.80405621987347,5.97041042832961,230.870119169813,747.51313465625,1966.85772245721
0.224908254352158,2.6073593043011,6.88234747568822,182.464720201205,747.010954176962,899.705491394369
0.325038416830466,9.96901364672931,11.6899964253139,75.8919311831532,477.973949221015,996.74587702934
0.103338666465788,3.34386024697369,4.84045009357851,270.963808954369,588.72105811084,782.483670215714
2.74348069426924,7.33430980274852,11.0778623939314,227.931427069763,815.727649673999,1161.84680499362
0.418655104521349,1.48083292605997,4.39318482714179,290.703222555951,926.333087495615,1830.28293603653
0.365857481601779,2.47029028751967,5.0252269849293,491.523145634827,1357.20073234043,1584.87327392349
0.000657542052522331,0.796294607208438,1.53515264766338,234.744219218577,1008.98983023264,2393.97170086356
0.175538872881134,0.6935282626755,1.31463717293354,407.171284214881,745.993106905717,1571.79798473309
2.88496901551798,4.75430697893808,4.90666953543587,367.155261101167,773.744944143668,1610.71682938908
0.162925687855022,1.69589688929273,2.57473007624776,145.035051332105,650.926772333629,1633.76412269494
0.578483229084213,1.05900378266233,6.54113450086425,457.373900454687,851.96894450339,1826.874930016
1.00823737088695,2.49823478202188,3.51946685543589,271.874722268902,1371.29682167601,1480.36910750182
0.0196531170495291,7.1129049514102,7.75765497513703,231.702807142422,750.186591937038,1072.51929764569
0.00846644407215535,1.30109656941272,2.1764816775094,252.909878115165,1007.93240397746,1647.70045511014
0.815465542621041,3.60966645992539,5.96328462200518,462.97714873387,968.222984554035,1818.45369658208
1.68108376907003,5.05135272121697,5.29091729273023,374.642378076182,1365.27927199692,1809.7236532964
0.146369933360347,2.80003399942098,4.8029724161006,228.890548043977,868.637650137221,1651.84178734679
0.363706709427788,4.8291077240201,6.89048398550085,138.798556783369,853.462552535599,1351.14534641154
4.68654735982682,6.24884202320209,7.01590772709278,243.242150741674,904.652366983201,1381.62471781587
1.71480698236064,5.25600771182508,6.75284632848707,454.129094575152,1231.3484536555,2436.65054395747
0.363852849233808,1.57190409167242,2.25915757492021,385.036820042576,953.642665098408,2023.43459712387
0.511939758843255,0.714168540029732,6.61390536069439,235.043601795466,1046.36007338405,1833.65356704632
0.00870928855829334,1.01408600048944,2.46485132833504,217.882561966458,615.617044047893,1700.88239237338
