"V1","V2","V3","V4","V5","V6"
0.0889691658321131,0.0215706055179141,0.00120917446177354,0.0239149720813597,0.0133103164773133,0.000225831580890792
0.0477715868312327,0.0143728951582326,0.000404462945557632,0.0619367148480017,0.0154952650893189,0.000568318204145885
0.0270365829084288,0.0125394715078171,0.000241044372639558,0.0263903010326842,0.0178381367292282,0.000365565556821387
0.0293740581204742,0.0117057370790321,0.000296236207447085,0.0380508730953084,0.0172601492098924,0.000515620902540333
0.0137906644364207,0.00807758427795102,8.42448957139785e-05,0.0135053224733126,0.00616111090734395,6.80344924835951e-05
0.0131408000316272,0.00778602604382831,8.29326359725372e-05,0.0167546099966404,0.0123372996680166,0.000166132349556104
0.0434145769118124,0.0178277775503604,0.000618903846889094,0.0239739087515211,0.0124232337145426,0.000248099917988136
0.0923102356590666,0.0288332931280975,0.00217755314097287,0.0283840778861578,0.0116764100956684,0.00024334345553151
0.0318207824750458,0.0129697798251729,0.000250764457035144,0.0383380209310342,0.0117111695902242,0.000258948621107161
0.0251374671012391,0.0121550478845622,0.000226077073559331,0.0275237704131298,0.0150009026455371,0.000277682004555422
0.0957777242777288,0.0255313896298892,0.00164612407985688,0.026720796469814,0.011798393275998,0.00022881605175076
0.0381768728298382,0.0168898644365383,0.000498954756419691,0.0492828226075448,0.0165437182585447,0.000542208580245556
0.0251041491328448,0.00979929275671563,0.000155809635696434,0.0290909791952501,0.0134229896181312,0.000242039736208302
0.038623243232921,0.0176962345646524,0.000500236467480922,0.0491009382770327,0.017585388074823,0.000602571079059542
0.0212042719492882,0.0142143752453689,0.00022657322131142,0.0094378727132054,0.00670878731415092,5.22641989318596e-05
0.0161454030521331,0.012057792843934,0.000172530428422665,0.014098902902979,0.0111348284632247,0.000128568193578812
0.109595320693026,0.0690510666315405,0.00696612516567491,0.0329855169441603,0.019238284821521,0.000527354330773933
0.0343802333648423,0.015474993049519,0.000320652153585406,0.0392487600731043,0.0148628096222862,0.000362448018403629
0.018162264748446,0.00854871313496934,0.000121374059925124,0.0460908783717116,0.0177453591377249,0.000493354876871873
0.0715882410843123,0.0222902155216251,0.00114114980785376,0.0481712561262566,0.0189616322499858,0.000600291972328862
0.0692039659931122,0.0219913925454346,0.00110510759277308,0.0404053456482243,0.0183696692324063,0.000476746373538399
0.0163126932059318,0.00760215005670843,9.65129774261929e-05,0.0188031702727834,0.006889159752139,0.000118920612210932
0.0210378920278339,0.0169092655158762,0.000317668753367298,0.027335036098838,0.015317261318424,0.000333749824337122
0.0716785302105514,0.0251008276822205,0.00136304208624392,0.029284865106278,0.0154469093371107,0.000311040797295183
0.0605548384425365,0.0270646632762145,0.00130159713386619,0.0365151709470573,0.0123353010833297,0.000360698619142219
0.0212503853061659,0.00894799593607676,0.000138835160277312,0.022466378214208,0.012842524952295,0.000222291765622668
0.0353825017735165,0.0136565662421222,0.000311158136538431,0.0466623080164421,0.0166462520895326,0.000478375096881825
0.031315940785684,0.0126401129015512,0.000276415768150062,0.032236172425691,0.0177918335507205,0.000418463093922056
0.0439694132311064,0.0151026449651802,0.000399570894169705,0.0318398033069294,0.0177696172282296,0.000384328239634733
0.0448038516593393,0.0154147239836334,0.000412263648634844,0.032444342055663,0.0128401532011534,0.000339002934339852
0.0133062466029115,0.00720694671078337,7.12974269369833e-05,0.0185710977051221,0.0141743495238178,0.000220478521755816
0.046830093801822,0.0133854094232979,0.000426179593593507,0.0592932238014757,0.0140604523515141,0.000544168776631263
0.0621785920260063,0.0206827489593866,0.00085074967807566,0.0255467536325849,0.0122736876575325,0.000245069487623787
0.0679104555962806,0.0222524576184578,0.000852332522715684,0.0385588139975341,0.0156947739161699,0.000361739850764058
0.0274899888303251,0.018709531106779,0.00042714299207051,0.0244379724983428,0.0179597819490345,0.000364520720450012
0.00515388902492875,0.00215432056990731,9.16705521201439e-06,0.0132166263934583,0.0093914337078862,0.000109809394615739
0.0179260562039125,0.00777683112252507,8.78481945343833e-05,0.0129132435217364,0.0064664371578204,5.9773516896516e-05
0.0167000233414433,0.0142627713831941,0.00020936684463725,0.0172182513672059,0.0143817443384121,0.000214880342339844
0.01025838485466,0.00834807936607307,7.33396961619804e-05,0.00976570606842608,0.00935544096341484,8.76925930763303e-05
0.0118029594198665,0.00840418501849571,8.21819932565214e-05,0.0174927610485764,0.0134015864041699,0.000196340228119466
0.0225757791261266,0.0132547615500874,0.000210579028119842,0.025196203892052,0.016746240795651,0.000311060321247792
0.0186618538169452,0.00913920245443661,0.000119270798294217,0.0366767506922154,0.0187381909508196,0.000496999414291677
0.0165123012981412,0.0110146613097995,0.000146611132975969,0.0219346517379592,0.0119947281805767,0.000181339572010594
0.0530944650301085,0.0214173095291904,0.000717227920948808,0.0431491797441493,0.026198356589263,0.000822477901556507
0.0122075232814842,0.00602542041725544,6.03215036859282e-05,0.012012904818925,0.00674239779926404,5.94841623398482e-05
0.0391867160779933,0.0188401841308268,0.00052449291118462,0.0441701920598609,0.0179597757125872,0.000580156992347772
0.0307053403369564,0.0217175543487789,0.000523847748807031,0.0302911976388486,0.0207564079938625,0.000484352013226832
0.0392683278493943,0.0167160861647829,0.000468926491067262,0.0354306388493075,0.019221568588419,0.000548881281197263
0.0280501947728162,0.0112281738596199,0.000240799111031324,0.0314365812224784,0.0160261430184481,0.000325525326657259
0.064531293670033,0.0159862957697904,0.000680663458642316,0.0437875968364176,0.01628426929569,0.000435228034327502
0.0298658829880529,0.0268857600592255,0.000731606628059067,0.0406596440005036,0.0308687321639248,0.00100199636600935
0.0134107757459716,0.00736392666663249,7.46570046422892e-05,0.0208144289785553,0.0111860475024109,0.000165401683489799
0.0928419046161193,0.0334157456588005,0.00206052525342994,0.0234441987105956,0.013690383113274,0.000242492616786489
0.0367488489545773,0.00936684374162084,0.000220343495377085,0.0436733949704883,0.00958042418172325,0.000295897669069269
0.0159315697907124,0.011186448848533,0.000147652810596755,0.0144433360470022,0.0141000056333636,0.000198928034633815
0.0723917989054154,0.0192398805504713,0.00083773192306098,0.0355929594416301,0.0126538111547706,0.000285007716139421
0.0358373140456343,0.0279492801834649,0.000813785715525884,0.0426120600433573,0.030710261939899,0.00100868803855327
0.13869529907183,0.0288547299684532,0.00258005762295636,0.0235321617845909,0.0145508726097096,0.000266763868166095
0.032593221383869,0.0210508683901073,0.000530353888178043,0.0371349902476317,0.0262583584627323,0.000759903615636775
0.0878958654732815,0.0259795664970721,0.0016490243762214,0.0300028534458212,0.0119940163345004,0.000304153223548861
0.0184598117722741,0.00669123496465812,7.00378351848128e-05,0.0419070961050911,0.0140488316470503,0.000362876251817601
0.0324881037267353,0.010767928531227,0.000239693976819315,0.0353439406644881,0.0128636338210799,0.000271254786984162
0.0161141481676322,0.0108378411600008,0.000142338225656006,0.0144493646665711,0.00958535208244874,0.00010596029385219
0.0322160073573909,0.0154026292985278,0.000304942262375916,0.0257933405050528,0.0144568439672725,0.000264367289848653
0.0248586549203549,0.0121691238206196,0.000203220268660056,0.0360117615455914,0.0171360851566007,0.000426411294068638
0.0614305533784327,0.0210478356577124,0.000918467988559208,0.0176002778510161,0.0081645134391662,0.000106658323549512
0.0254118154135166,0.0131951578226617,0.000323358912657142,0.0243957125914029,0.0158853686290642,0.000324770890838573
0.0851112488240202,0.0269098234151656,0.00157542621531952,0.0192704837387276,0.0146969609439746,0.000222320064663882
0,0,0,0,0,0
0.103894887678661,0.0277719569521114,0.00225064757594277,0.0199217104552862,0.011088266802653,0.00018741328703278
0.00717092800294961,0.00436812388134367,2.55152788929591e-05,0.00974111593002036,0.00669929859161189,5.06642754195774e-05
0.0260461216243649,0.00716105401906313,0.000121959535980786,0.0351898374934559,0.00887744302555597,0.000208218989258915
0.0177320548438122,0.00801479030591183,0.000102215027414446,0.0286101358319586,0.0113826339046925,0.0002064329875625
0.0151075058272759,0.0097604812878922,0.000128986337661091,0.0157094230786267,0.0105477593439734,0.000124750712278541
0.0197383079796409,0.00854822177829147,0.000107694519385175,0.0334727404651006,0.0147695484157241,0.000308027138175383
0.0247106051637342,0.012877036042234,0.000249017423906174,0.0374641915904159,0.0212480568502646,0.000588710798412849
0.0837728977490231,0.0234293874458371,0.0013393917103077,0.0272870443148231,0.0132660442691601,0.000253374956036108
0.0294390802292328,0.0198708202474467,0.000435817192786123,0.0376936509340942,0.0203015965474767,0.00055996742024883
0.0317699051426765,0.0128320169436572,0.000262981335005199,0.0654865320556275,0.0166171096853964,0.000786218788741947
0.101734709909099,0.0296923713088762,0.00219683323102507,0.0165853739270585,0.0088027223868633,0.000106994846815166
0.0276002986472087,0.0152316367443141,0.000314536087906741,0.017553306810867,0.00804128856439423,0.000111175736907478
0.0334204119925174,0.0125045846170263,0.000270912708021134,0.0312284969637835,0.0132005247011967,0.000286200195293364
0.0255418964158867,0.0180864637334051,0.000366178474976275,0.0171859189379802,0.0114412336838485,0.000170212122924583
0.0690725547508683,0.0416470036484629,0.00211080069009577,0.0338924825032816,0.0224889091288702,0.000629637641102356
0.0980300814781561,0.0282940619097548,0.00195127792980427,0.0405908144005602,0.0135698152563855,0.00035821136121219
0.00736948011877447,0.00736948011877447,5.43092372210122e-05,0.00590339832559805,0.00590339832559805,3.48501117906739e-05
0.112528479772476,0.0381446527453997,0.00295116512837401,0.0274191747282437,0.0138452458432242,0.000259287827610682
0.0187498868572729,0.0101208021794881,0.000158165535307388,0.0184456467628229,0.011699316534634,0.000173162576271613
0.0170516552380815,0.011037015104381,0.000141385260171598,0.0179860038495454,0.0138316089772692,0.000223848937862721
0.0268991740165048,0.0132668597453842,0.000233168053091531,0.0310817191303163,0.0114793493449868,0.000257825231873176
0.0251104638844475,0.0131604826227619,0.000210538798879675,0.0217474748416449,0.0140945367056545,0.000226586025684278
0.0677855774104913,0.0207937704647211,0.000913849087006394,0.0207889206921335,0.00769224113915092,0.000111121868188937
0.00401875706553123,0.00384714073291004,1.48299439844379e-05,0.0116955133294552,0.00638144052765144,6.89621529508225e-05
0.0232888877349169,0.0078656013649625,0.000126934131503677,0.0201480378353884,0.0115213484880324,0.000158726033007736
0.0320089509937629,0.0187766316556326,0.000452238685469126,0.037400257031031,0.0175054499285144,0.000449068835191725
0.0292173748817003,0.0130554206849537,0.000282522870877771,0.0444622993310378,0.016968715763474,0.000471703537066698
0.0379924826816236,0.0170716828520593,0.000433913637460069,0.0357331166951951,0.0148613179888952,0.000339073079909536
0.0726163684741979,0.0365125193772723,0.00263665199088926,0.00829525732235759,0.00567894738178731,3.90955210702358e-05
0.0297158832411243,0.0138336887936944,0.000278444599552572,0.0570711192487928,0.0180517871687567,0.000565965967647047
0.0356998837318019,0.0143622505077915,0.000303946354432171,0.0349673601817619,0.0191731242240455,0.000463489563253676
0.0626090807007982,0.0211151698227973,0.000823871331571023,0.0442452087166316,0.0136932931246729,0.00031709715342249
0.0163118061028654,0.00694192583672968,8.17294100237284e-05,0.0130623650354329,0.00436617199822482,4.23832642067778e-05
0.0968759892171825,0.0261126308052194,0.00152110659902238,0.0331913749773408,0.0152751580934628,0.000377042317680669
0.141040572213884,0.040404195173582,0.00424461275206393,0.0385118021311772,0.0150203038236546,0.000425659015906981
0.00593637988999118,0.00353982999456415,1.82738477916873e-05,0.00521942802961206,0.00364444148207665,1.57625363411986e-05
0.0734690535915736,0.0268332553064451,0.00140186521677295,0.0326278446598027,0.0115109837820088,0.000258620468357767
0.0777918062422047,0.0326477328244568,0.0020883029015729,0.0121715696857994,0.0076141803088204,6.87826217070322e-05
0.00434087894613722,0.00310427475412994,1.11657116768185e-05,0.023353684085945,0.0124234268187496,0.000273812057847904
0.0496009604006344,0.0249444949667329,0.000901559253668257,0.0561990830041318,0.0326085563010306,0.00142126749797345
0.0382823821614116,0.0132987614578311,0.000324073963057405,0.0456439716777134,0.0119517897960579,0.000383077072926261
0.0800515750138887,0.0385266768024632,0.00239862220657136,0.032744589020208,0.0122648161756192,0.00027330284723341
0.0143870437583866,0.0123540029845031,0.000156754644529385,0.0204802786632197,0.0145410629528014,0.000246716795052213
0.0244736722584409,0.0122452305932471,0.000232405177953652,0.0167891228580473,0.0103211362909097,0.000133841125347317
0.0284862822443441,0.018036470165764,0.000390839824093094,0.0327936752808529,0.0201320354413438,0.0004897203326564
0.0235588221638653,0.013697526025942,0.000228748186597572,0.037926697623454,0.0155613068978099,0.000419088049923995
0.0984063599996248,0.0400690731198176,0.00256414372980515,0.0492920001417554,0.0219884937725289,0.000648568158193124
0.0190638588605017,0.0116782163002272,0.00017051244150464,0.0273555232854179,0.0113941267238909,0.000229979892663889
0.0312071233026057,0.0241238880530188,0.000632134196395573,0.0262039634386791,0.0205121388312817,0.00045314470679515
0.0645124990513293,0.016312109052234,0.000627564451987041,0.0450200861436789,0.0212274468841822,0.000610199527754462
0.0709188635339254,0.0258316506202913,0.00139909511052949,0.0376840768792641,0.0166305024397814,0.000474104374430783
0.019083598446402,0.0109712596294785,0.000155433646173767,0.0180136123035974,0.00990384419878164,0.00014328938041013
0.0759295361747669,0.0142980781927635,0.000766441581627516,0.065555283161914,0.0210528759592272,0.000905514124364026
0.0192544373712538,0.010693316140585,0.000151256026037815,0.0126265633111655,0.00647331264046502,6.55719333665764e-05
0.0907594767928165,0.0290602959304251,0.00211375041187002,0.0182460516910186,0.0119195099597095,0.000176580313198131
0.0258089937181433,0.0132895981492587,0.000231813365841144,0.0230376793549572,0.0157347871642548,0.00028385293639184
0.0338630452565307,0.0150376936515159,0.000353982285718385,0.0369297949139905,0.0191899179874462,0.000464993147538137
0.0214527143071881,0.0106201057139281,0.000162143606763431,0.0284212545931772,0.0132189798468707,0.000233405729173339
0.0299021791160732,0.0124226947647791,0.000251001969377613,0.0252344254085202,0.0180772263625752,0.000412751381857358
0.101882636058783,0.0330069424610024,0.0023486518128097,0.0320372405925994,0.0165252494860364,0.000336171485512254
0.0206913726248181,0.00952045563537843,0.000140168677335258,0.0169987660469382,0.00618925301342921,7.80799018682683e-05
0.0233006584909032,0.0136205539649002,0.000241688582954067,0.0236210545871378,0.0148514861103552,0.000268592009792661
0.111659923238479,0.034713375917573,0.00320360100368342,0.0177877753361104,0.00957378114331087,0.000124584307278757
0.00479518818537061,0.00479518818537061,2.29938297331179e-05,0.00460166486169178,0.00460166486169178,2.11753194993288e-05
0.0261539728160225,0.0159233427737472,0.000301263009504043,0.0334013840600631,0.0138132961611097,0.000320531831820329
0.0777766239680392,0.0213408726898898,0.000852085916498334,0.0314713507492264,0.0138727440664089,0.000316705601862732
0.0355313649690323,0.0188262544519601,0.000633488574077544,0.0264443288082332,0.0162179843260604,0.000367601137068408
0.105541630883217,0.0853300820071538,0.00753188437061814,0.0246701148617168,0.0137606069726643,0.000238882661743419
0.0750624834670059,0.0175201308705533,0.000823630017016938,0.0453501884323559,0.0200385704490726,0.000582483916836454
0.0243288238122306,0.0137269968830358,0.000259854105827277,0.0202055509978771,0.0130733039515471,0.000206896003028796
0.0217180320514068,0.0105186912279697,0.000139173561096371,0.0199129424790742,0.0113103793341281,0.000152239523122271
0.011303691568355,0.00895345561285316,8.22381540551137e-05,0.00912393324960026,0.00528296847843479,3.68301891813828e-05
0.00943676950560968,0.00669443259077354,4.88298379585397e-05,0.017677315374808,0.00906546397530839,0.000129312235858679
0.025908173567541,0.00795729422608706,0.000129435088892365,0.0319309832729882,0.0104356937054698,0.000207124696824118
0.028450216625062,0.0172131577376074,0.000360369722247031,0.0290012151721621,0.0173034577532016,0.000408355198551262
0.0263716413191044,0.0087294663921948,0.000165067379599021,0.0174110576404,0.0114402523703299,0.00015724914869093
0.0146527336921463,0.00843844385676656,9.82581730207483e-05,0.0318972257660799,0.0160975315022075,0.000341860599215252
0.0299571998829307,0.0151197307085511,0.000317158177700042,0.0276043930411156,0.0130743127983309,0.000267875886429561
0.013372753008577,0.00899261442083574,9.13430558128431e-05,0.020055317386079,0.0123792748571416,0.000214484355951996
0.0308045374275174,0.0206606687998676,0.000529761305992841,0.0263794016376429,0.0212533121124504,0.000477980069569519
0.0951315741477283,0.0344538731544976,0.00209673034617218,0.0464912864346236,0.0218265627580547,0.00073581649497382
0.103800549090112,0.037388961800172,0.00311881047619372,0.0805534826262959,0.0205172593143979,0.0012301692537682
0.0295183059842024,0.0102773029766052,0.000189376915915834,0.0324407802328359,0.0100626446565769,0.000178774482633137
0.0647485069647789,0.0215547853280443,0.000779318101263321,0.0611507493585244,0.0228375539825856,0.000838890030049849
0.0429403380291579,0.0171746206317343,0.000482638754350876,0.0332791048502238,0.015699621241889,0.000353525663338888
0.138760602764825,0.0285922643602291,0.00243150785710905,0.02283412729919,0.0110956548649022,0.000164176119706525
0,0,0,0,0,0
0.0210500475580859,0.0131347938914176,0.000213635373958038,0.0184915223098918,0.0105280989966714,0.000143411733370011
0.0479878642396703,0.0310469156857523,0.00125090671150471,0.0521216515351104,0.0317293482482361,0.00142259757360171
0.0132390510519445,0.00968761438002819,0.000106462574810761,0.0124378794809412,0.0121714866211634,0.0001482160517249
0.0417269571884016,0.0214256921068519,0.000744809856763879,0.0191121939751975,0.0125268842003653,0.000206982978922314
0.0317432016207844,0.0158735956247945,0.000361048647885486,0.0334018168203456,0.0193660798238011,0.000508818604303796
0.030598548577113,0.0157111270246628,0.000368583383770264,0.0373147868635728,0.014001685073425,0.000360604776726771
0.117482610503201,0.0248710101606181,0.00187182453725344,0.0320172876927871,0.0146211656847217,0.000301977283210006
0.0610186948823047,0.0207135107973544,0.000772188486179138,0.0161810180494923,0.0090373476196133,0.00010149739860626
0.0263071463475638,0.0119552984639055,0.000233452116196128,0.029727235090437,0.0139086171085164,0.000265286134727347
0.017850124628966,0.0121202886207466,0.000174411709642742,0.0292109774243372,0.0170139365627415,0.000349608456051414
0.0538952053616464,0.0209053508455936,0.00075869283045473,0.0467072780305022,0.018614679090106,0.000561420449456906
0.0243231002702978,0.0103315862065685,0.000174907441697257,0.0273351441861849,0.0110873704325369,0.000189376905272969
0.0840173413933518,0.0272050929326847,0.00152278942081163,0.0503222148741881,0.0313149231983661,0.00114581943621523
0.0599344303053442,0.0234837961697761,0.00122320872284272,0.0229996133178079,0.012916186491912,0.000246114165799062
0.0873022928251606,0.028426053362227,0.00202244541863449,0.0346912108992834,0.0187867476825484,0.000484327661292465
0.0283092940953843,0.0094165811663981,0.00018342758095706,0.0252413310677128,0.0085392017443142,0.000153102989131387
0.0259888849246686,0.0202235169836906,0.000435777055875023,0.0231772318723407,0.0157723704338921,0.000356024000463234
0.043106147556409,0.0171518645705224,0.000528522851843491,0.0357584224713117,0.0132665989112637,0.000364256401730285
